State,date,metric_name,metric_value
WA,19940411,SNOW,0
WA,19940411,TAVG,57.97959184
WA,19940411,TMAX,159.6688742
WA,19940411,TMIN,17.21854305
WA,19940412,PRCP,45.48076923
WA,19940412,SNOW,0
WA,19940412,TAVG,16.02083333
WA,19940412,TMAX,133.4832215
WA,19940412,TMIN,30.2885906
WA,19940413,PRCP,29.05194805
WA,19940413,SNOW,0.113043478
WA,19940413,TAVG,-8.408163265
WA,19940413,TMAX,97.27152318
WA,19940413,TMIN,15.02649007
WA,19940414,PRCP,13.96753247
WA,19940414,SNOW,0.217391304
WA,19940414,TAVG,57
WA,19940414,TMAX,161.0982143
WA,19940414,TMIN,12.11607143
WA,19940415,PRCP,3.064935065
WA,19940415,SNOW,0.113043478
WA,19940415,TAVG,74.63829787
WA,19940415,TMAX,164.1081081
WA,19940415,TMIN,14.85135135
WA,19940416,PRCP,1.551948052
WA,19940416,SNOW,0
WA,19940416,TAVG,106.1428571
WA,19940416,TMAX,203.9324324
WA,19940416,TMIN,49
WA,19940417,PRCP,1.487012987
WA,19940417,SNOW,0
WA,19940417,TAVG,112.2978723
WA,19940417,TMAX,220.7619048
WA,19940417,TMIN,70.11643836
WA,19940418,PRCP,14.78616352
WA,19940418,SNOW,0
WA,19940418,TAVG,108.28
WA,19940418,TMAX,221.6339869
WA,19940418,TMIN,81.87581699
WA,19940419,PRCP,28.49677419
WA,19940419,SNOW,0
WA,19940419,TAVG,72.98
WA,19940419,TMAX,187.96
WA,19940419,TMIN,74.375
WA,19940420,PRCP,3.98089172
WA,19940420,SNOW,0
WA,19940420,TAVG,88.16
WA,19940420,TMAX,195.7615894
WA,19940420,TMIN,48.56
WA,19940421,PRCP,31.23529412
WA,19940421,SNOW,0
WA,19940421,TAVG,47.22
WA,19940421,TMAX,168.2317881
WA,19940421,TMIN,55.16666667
WA,19940422,PRCP,12.22222222
WA,19940422,SNOW,0
WA,19940422,TAVG,41.44
WA,19940422,TMAX,155.1946309
WA,19940422,TMIN,21.47297297
WA,19940423,PRCP,4.960784314
WA,19940423,SNOW,0
WA,19940423,TAVG,59.52380952
WA,19940423,TMAX,202.7957746
WA,19940423,TMIN,20.94366197
WA,19940424,PRCP,24.2611465
WA,19940424,SNOW,0
WA,19940424,TAVG,32.97916667
WA,19940424,TMAX,177.7651007
WA,19940424,TMIN,39.82312925
WA,19940425,PRCP,23.88387097
WA,19940425,SNOW,0
WA,19940425,TAVG,28.85714286
WA,19940425,TMAX,128.5733333
WA,19940425,TMIN,29.20666667
WA,19940426,PRCP,16.75
WA,19940426,SNOW,0
WA,19940426,TAVG,27.44230769
WA,19940426,TMAX,121.3178808
WA,19940426,TMIN,41.03311258
WA,19940427,PRCP,5.4
WA,19940427,SNOW,0
WA,19940427,TAVG,48.88235294
WA,19940427,TMAX,147.0872483
WA,19940427,TMIN,42.65540541
WA,19940428,PRCP,3.668831169
WA,19940428,SNOW,0
WA,19940428,TAVG,63.28846154
WA,19940428,TMAX,169.8486842
WA,19940428,TMIN,35.81578947
WA,19940429,PRCP,11.61538462
WA,19940429,SNOW,0
WA,19940429,TAVG,59.94117647
WA,19940429,TMAX,164.3355263
WA,19940429,TMIN,31.36842105
WA,19940430,PRCP,32.0516129
WA,19940430,SNOW,0
WA,19940430,TAVG,18
WA,19940430,TMAX,136.8333333
WA,19940430,TMIN,32.91333333
WA,19940501,PRCP,7.072847682
WA,19940501,SNOW,0
WA,19940501,TAVG,33.76470588
WA,19940501,TMAX,137.2972973
WA,19940501,TMIN,1.496598639
WA,19940502,PRCP,13.48666667
WA,19940502,SNOW,0.459459459
WA,19940502,TAVG,30.19230769
WA,19940502,TMAX,141.3815789
WA,19940502,TMIN,22.05263158
WA,19940503,PRCP,14.12337662
WA,19940503,SNOW,0
WA,19940503,TAVG,47.16326531
WA,19940503,TMAX,151.1342282
WA,19940503,TMIN,6.422818792
WA,19940504,PRCP,63.41176471
WA,19940504,SNOW,0
WA,19940504,TAVG,55.92307692
WA,19940504,TMAX,154.8609272
WA,19940504,TMIN,54.51655629
WA,19940505,PRCP,8.202614379
WA,19940505,SNOW,0
WA,19940505,TAVG,91.25
WA,19940505,TMAX,196.1710526
WA,19940505,TMIN,42.46710526
WA,19940506,PRCP,1.846666667
WA,19940506,SNOW,0
WA,19940506,TAVG,131.372549
WA,19940506,TMAX,239.8
WA,19940506,TMIN,62.37333333
WA,19940507,PRCP,0.33557047
WA,19940507,SNOW,0
WA,19940507,TAVG,142.5294118
WA,19940507,TMAX,256.8445946
WA,19940507,TMIN,78.99324324
WA,19940508,PRCP,1.006666667
WA,19940508,SNOW,0
WA,19940508,TAVG,131.6
WA,19940508,TMAX,256.557047
WA,19940508,TMIN,83.62837838
WA,19940509,PRCP,0.666666667
WA,19940509,SNOW,0
WA,19940509,TAVG,120.6538462
WA,19940509,TMAX,236.8421053
WA,19940509,TMIN,82.11842105
WA,19940510,PRCP,2.7
WA,19940510,SNOW,0
WA,19940510,TAVG,120.0769231
WA,19940510,TMAX,236.6513158
WA,19940510,TMIN,88.38815789
WA,19940511,PRCP,3.653333333
WA,19940511,SNOW,0
WA,19940511,TAVG,114.2884615
WA,19940511,TMAX,231.8026316
WA,19940511,TMIN,79.91447368
WA,19940512,PRCP,4.536912752
WA,19940512,SNOW,0
WA,19940512,TAVG,71.35849057
WA,19940512,TMAX,194.620915
WA,19940512,TMIN,60.78431373
WA,19940513,PRCP,6.373333333
WA,19940513,SNOW,0
WA,19940513,TAVG,44.03773585
WA,19940513,TMAX,160.0921053
WA,19940513,TMIN,39.75657895
WA,19940514,PRCP,6.911564626
WA,19940514,SNOW,0
WA,19940514,TAVG,56.56603774
WA,19940514,TMAX,161.0860927
WA,19940514,TMIN,29.32450331
WA,19940515,PRCP,56.45033113
WA,19940515,SNOW,0
WA,19940515,TAVG,37.01886792
WA,19940515,TMAX,133.4966887
WA,19940515,TMIN,50.74
WA,19940516,PRCP,56.9109589
WA,19940516,SNOW,0.581818182
WA,19940516,TAVG,35.13461538
WA,19940516,TMAX,134.36
WA,19940516,TMIN,43.34666667
WA,19940517,PRCP,15.88666667
WA,19940517,SNOW,0
WA,19940517,TAVG,46.65384615
WA,19940517,TMAX,142.9868421
WA,19940517,TMIN,44.51333333
WA,19940518,PRCP,21.37086093
WA,19940518,SNOW,0
WA,19940518,TAVG,63.62264151
WA,19940518,TMAX,159.4868421
WA,19940518,TMIN,60.78947368
WA,19940519,PRCP,37.33116883
WA,19940519,SNOW,0
WA,19940519,TAVG,63.20754717
WA,19940519,TMAX,158.9150327
WA,19940519,TMIN,66.1503268
WA,19940520,PRCP,34.54304636
WA,19940520,SNOW,0
WA,19940520,TAVG,49.33333333
WA,19940520,TMAX,142.7908497
WA,19940520,TMIN,72.68627451
WA,19940521,PRCP,17.2384106
WA,19940521,SNOW,0
WA,19940521,TAVG,64.07407407
WA,19940521,TMAX,161.5761589
WA,19940521,TMIN,55.31125828
WA,19940522,PRCP,5.573333333
WA,19940522,SNOW,0
WA,19940522,TAVG,87.59259259
WA,19940522,TMAX,193.125
WA,19940522,TMIN,55.70394737
WA,19940523,PRCP,1.846666667
WA,19940523,SNOW,0
WA,19940523,TAVG,119.7592593
WA,19940523,TMAX,223.0064935
WA,19940523,TMIN,63.9025974
WA,19940524,PRCP,1.353333333
WA,19940524,SNOW,0
WA,19940524,TAVG,139.2962963
WA,19940524,TMAX,245.1168831
WA,19940524,TMIN,79.09090909
WA,19940525,PRCP,2.165562914
WA,19940525,SNOW,0
WA,19940525,TAVG,115.6481481
WA,19940525,TMAX,228.974026
WA,19940525,TMIN,86.80519481
WA,19940526,PRCP,1.809210526
WA,19940526,SNOW,0
WA,19940526,TAVG,3097.54717
WA,19940526,TMAX,1237.248366
WA,19940526,TMIN,1118.633987
WA,19940527,PRCP,4.626666667
WA,19940527,SNOW,0.117117117
WA,19940527,TAVG,40.37037037
WA,19940527,TMAX,157.7908497
WA,19940527,TMIN,39.92810458
WA,19940528,PRCP,22.07894737
WA,19940528,SNOW,0
WA,19940528,TAVG,35.29090909
WA,19940528,TMAX,131.4480519
WA,19940528,TMIN,50.11038961
WA,19940529,PRCP,83.92105263
WA,19940529,SNOW,0.459459459
WA,19940529,TAVG,33.6
WA,19940529,TMAX,128.5714286
WA,19940529,TMIN,55.13636364
WA,19940530,PRCP,25.91946309
WA,19940530,SNOW,0.918918919
WA,19940530,TAVG,73.72727273
WA,19940530,TMAX,170.4605263
WA,19940530,TMIN,38.47368421
WA,19940531,PRCP,21.14569536
WA,19940531,SNOW,0
WA,19940531,TAVG,82.50909091
WA,19940531,TMAX,181.6535948
WA,19940531,TMIN,60.60130719
WA,19940601,PRCP,17.73026316
WA,19940601,SNOW,0
WA,19940601,TAVG,58.25925926
WA,19940601,TMAX,170.0779221
WA,19940601,TMIN,55.73376623
WA,19940602,PRCP,3.14
WA,19940602,SNOW,0
WA,19940602,TAVG,95.72222222
WA,19940602,TMAX,196.3677419
WA,19940602,TMIN,37.51612903
WA,19940603,PRCP,6.585526316
WA,19940603,SNOW,0
WA,19940603,TAVG,107.1320755
WA,19940603,TMAX,219.8774194
WA,19940603,TMIN,65.44516129
WA,19940604,PRCP,27.54605263
WA,19940604,SNOW,0
WA,19940604,TAVG,68.37254902
WA,19940604,TMAX,182.5490196
WA,19940604,TMIN,76.59090909
WA,19940605,PRCP,24.55555556
WA,19940605,SNOW,0
WA,19940605,TAVG,63.75471698
WA,19940605,TMAX,162.6666667
WA,19940605,TMIN,60.50980392
WA,19940606,PRCP,71.11688312
WA,19940606,SNOW,0
WA,19940606,TAVG,39.15686275
WA,19940606,TMAX,138.0196078
WA,19940606,TMIN,64.19607843
WA,19940607,PRCP,53.4248366
WA,19940607,SNOW,0
WA,19940607,TAVG,38.62962963
WA,19940607,TMAX,140.4645161
WA,19940607,TMIN,45.55483871
WA,19940608,PRCP,10.28289474
WA,19940608,SNOW,0
WA,19940608,TAVG,89.1875
WA,19940608,TMAX,171.2967742
WA,19940608,TMIN,48.15483871
WA,19940609,PRCP,1.633333333
WA,19940609,SNOW,0
WA,19940609,TAVG,105.2857143
WA,19940609,TMAX,204.9548387
WA,19940609,TMIN,63.6
WA,19940610,PRCP,3.355704698
WA,19940610,SNOW,0
WA,19940610,TAVG,144.3125
WA,19940610,TMAX,233.6513158
WA,19940610,TMIN,77.1372549
WA,19940611,PRCP,3.57615894
WA,19940611,SNOW,0
WA,19940611,TAVG,120.16
WA,19940611,TMAX,221.5430464
WA,19940611,TMIN,97.23178808
WA,19940612,PRCP,23.47402597
WA,19940612,SNOW,0
WA,19940612,TAVG,101.125
WA,19940612,TMAX,202.7828947
WA,19940612,TMIN,100.0592105
WA,19940613,PRCP,88.95394737
WA,19940613,SNOW,0
WA,19940613,TAVG,63.05882353
WA,19940613,TMAX,156.7337662
WA,19940613,TMIN,68.62987013
WA,19940614,PRCP,82.38410596
WA,19940614,SNOW,0
WA,19940614,TAVG,32.55555556
WA,19940614,TMAX,136.0324675
WA,19940614,TMIN,51.68181818
WA,19940615,PRCP,24.62251656
WA,19940615,SNOW,0
WA,19940615,TAVG,56.18181818
WA,19940615,TMAX,155.2903226
WA,19940615,TMIN,43.6
WA,19940616,PRCP,10.26143791
WA,19940616,SNOW,0
WA,19940616,TAVG,70.77142857
WA,19940616,TMAX,173.8376623
WA,19940616,TMIN,55.97402597
WA,19940617,PRCP,29.45454545
WA,19940617,SNOW,0
WA,19940617,TAVG,78.10416667
WA,19940617,TMAX,194.2810458
WA,19940617,TMIN,55.44444444
WA,19940618,PRCP,52.98026316
WA,19940618,SNOW,0
WA,19940618,TAVG,66.34482759
WA,19940618,TMAX,175.248366
WA,19940618,TMIN,63.86928105
WA,19940619,PRCP,7.324324324
WA,19940619,SNOW,0
WA,19940619,TAVG,116.7647059
WA,19940619,TMAX,209.2875817
WA,19940619,TMIN,40.24836601
WA,19940620,PRCP,2.56462585
WA,19940620,SNOW,0
WA,19940620,TAVG,167.2352941
WA,19940620,TMAX,253.9220779
WA,19940620,TMIN,77.00649351
WA,19940621,PRCP,1.013422819
WA,19940621,SNOW,0
WA,19940621,TAVG,152.0869565
WA,19940621,TMAX,267.3289474
WA,19940621,TMIN,99.05263158
WA,19940622,PRCP,1.993377483
WA,19940622,SNOW,0
WA,19940622,TAVG,163.5208333
WA,19940622,TMAX,270.6623377
WA,19940622,TMIN,109.6623377
WA,19940623,PRCP,9.430463576
WA,19940623,SNOW,0
WA,19940623,TAVG,133.125
WA,19940623,TMAX,224.8311688
WA,19940623,TMIN,101.3246753
WA,19940624,PRCP,4.173333333
WA,19940624,SNOW,0
WA,19940624,TAVG,92.63043478
WA,19940624,TMAX,205.5490196
WA,19940624,TMIN,73.59477124
WA,19940625,PRCP,3.677852349
WA,19940625,SNOW,0
WA,19940625,TAVG,103.8636364
WA,19940625,TMAX,218.4503311
WA,19940625,TMIN,71.54304636
WA,19940626,PRCP,20.65771812
WA,19940626,SNOW,0
WA,19940626,TAVG,82.08
WA,19940626,TMAX,190.0718954
WA,19940626,TMIN,79.54901961
WA,19940627,PRCP,4.601351351
WA,19940627,SNOW,0
WA,19940627,TAVG,143.75
WA,19940627,TMAX,228.4640523
WA,19940627,TMIN,66.77922078
WA,19940628,PRCP,1.17218543
WA,19940628,SNOW,0
WA,19940628,TAVG,162.25
WA,19940628,TMAX,261.5947712
WA,19940628,TMIN,85.2745098
WA,19940629,PRCP,1.92
WA,19940629,SNOW,0
WA,19940629,TAVG,140.2916667
WA,19940629,TMAX,237.7697368
WA,19940629,TMIN,99.80921053
WA,19940630,PRCP,4.333333333
WA,19940630,SNOW,0
WA,19940630,TAVG,123.1320755
WA,19940630,TMAX,230.3766234
WA,19940630,TMIN,83.62337662
WA,19940701,PRCP,32.67741935
WA,19940701,SNOW,0
WA,19940701,TAVG,94.01923077
WA,19940701,TMAX,200.6535948
WA,19940701,TMIN,93.77777778
WA,19940702,PRCP,38.56774194
WA,19940702,SNOW,0
WA,19940702,TAVG,59.55769231
WA,19940702,TMAX,173.4580645
WA,19940702,TMIN,74.70322581
WA,19940703,PRCP,3.871794872
WA,19940703,SNOW,0
WA,19940703,TAVG,76.75471698
WA,19940703,TMAX,182.8562092
WA,19940703,TMIN,62.69934641
WA,19940704,PRCP,10.25949367
WA,19940704,SNOW,0
WA,19940704,TAVG,75.19230769
WA,19940704,TMAX,183.3642384
WA,19940704,TMIN,69.35099338
WA,19940705,PRCP,42.00641026
WA,19940705,SNOW,0
WA,19940705,TAVG,88.77083333
WA,19940705,TMAX,196.0903226
WA,19940705,TMIN,76.13636364
WA,19940706,PRCP,5.365384615
WA,19940706,SNOW,0
WA,19940706,TAVG,128.490566
WA,19940706,TMAX,227.7628205
WA,19940706,TMIN,91.39102564
WA,19940707,PRCP,0.64516129
WA,19940707,SNOW,0
WA,19940707,TAVG,164.8113208
WA,19940707,TMAX,266.8269231
WA,19940707,TMIN,104.9102564
WA,19940708,PRCP,0.767741935
WA,19940708,SNOW,0
WA,19940708,TAVG,163.7592593
WA,19940708,TMAX,275.7006369
WA,19940708,TMIN,111.343949
WA,19940709,PRCP,0.161290323
WA,19940709,SNOW,0
WA,19940709,TAVG,145.8888889
WA,19940709,TMAX,265.0063694
WA,19940709,TMIN,98.07643312
WA,19940710,PRCP,0.490322581
WA,19940710,SNOW,0
WA,19940710,TAVG,143.0925926
WA,19940710,TMAX,262.8525641
WA,19940710,TMIN,89.16025641
WA,19940711,PRCP,0.651612903
WA,19940711,SNOW,0
WA,19940711,TAVG,152.8148148
WA,19940711,TMAX,267.0191083
WA,19940711,TMIN,90.03184713
WA,19940712,PRCP,0.490322581
WA,19940712,SNOW,0
WA,19940712,TAVG,160.9622642
WA,19940712,TMAX,270.3141026
WA,19940712,TMIN,101.5
WA,19940713,PRCP,0.980769231
WA,19940713,SNOW,0
WA,19940713,TAVG,166.6792453
WA,19940713,TMAX,277.2129032
WA,19940713,TMIN,109.0064516
WA,19940714,PRCP,0.548387097
WA,19940714,SNOW,0
WA,19940714,TAVG,148.7169811
WA,19940714,TMAX,264.5961538
WA,19940714,TMIN,115.9548387
WA,19940715,PRCP,0.232258065
WA,19940715,SNOW,0
WA,19940715,TAVG,165.3888889
WA,19940715,TMAX,270.3653846
WA,19940715,TMIN,114.2356688
WA,19940716,PRCP,0.032258065
WA,19940716,SNOW,0
WA,19940716,TAVG,184.0740741
WA,19940716,TMAX,287.6089744
WA,19940716,TMIN,123.4871795
WA,19940717,PRCP,1.025806452
WA,19940717,SNOW,0
WA,19940717,TAVG,164.2592593
WA,19940717,TMAX,278.75
WA,19940717,TMIN,120.2307692
WA,19940718,PRCP,0.903225806
WA,19940718,SNOW,0
WA,19940718,TAVG,136.7358491
WA,19940718,TMAX,251.6709677
WA,19940718,TMIN,124.916129
WA,19940719,PRCP,1.141935484
WA,19940719,SNOW,0
WA,19940719,TAVG,184.6792453
WA,19940719,TMAX,287.4166667
WA,19940719,TMIN,111.5512821
WA,19940720,PRCP,2.756410256
WA,19940720,SNOW,0
WA,19940720,TAVG,220.7407407
WA,19940720,TMAX,328.7197452
WA,19940720,TMIN,137.8471338
WA,19940721,PRCP,0.480769231
WA,19940721,SNOW,0
WA,19940721,TAVG,227.1320755
WA,19940721,TMAX,341.1923077
WA,19940721,TMIN,150.3782051
WA,19940722,PRCP,0.179487179
WA,19940722,SNOW,0
WA,19940722,TAVG,230.509434
WA,19940722,TMAX,343.4
WA,19940722,TMIN,155.6451613
WA,19940723,PRCP,1.288461538
WA,19940723,SNOW,0
WA,19940723,TAVG,208.6666667
WA,19940723,TMAX,327.1741935
WA,19940723,TMIN,162.9741935
WA,19940724,PRCP,4.515923567
WA,19940724,SNOW,0
WA,19940724,TAVG,201.7037037
WA,19940724,TMAX,319.6730769
WA,19940724,TMIN,150.1602564
WA,19940725,PRCP,3.634615385
WA,19940725,SNOW,0
WA,19940725,TAVG,163.7962963
WA,19940725,TMAX,284.0254777
WA,19940725,TMIN,142.0318471
WA,19940726,PRCP,2.326923077
WA,19940726,SNOW,0
WA,19940726,TAVG,167.9814815
WA,19940726,TMAX,281.2738854
WA,19940726,TMIN,120.5796178
WA,19940727,PRCP,0.647435897
WA,19940727,SNOW,0
WA,19940727,TAVG,182.0925926
WA,19940727,TMAX,294.5095541
WA,19940727,TMIN,114.5987261
WA,19940728,PRCP,0.551282051
WA,19940728,SNOW,0
WA,19940728,TAVG,175.2830189
WA,19940728,TMAX,293.025641
WA,19940728,TMIN,119.7935484
WA,19940729,PRCP,0.98089172
WA,19940729,SNOW,0
WA,19940729,TAVG,153.2037037
WA,19940729,TMAX,269.5705128
WA,19940729,TMIN,124.75
WA,19940730,PRCP,0.224358974
WA,19940730,SNOW,0
WA,19940730,TAVG,133.1666667
WA,19940730,TMAX,251.6624204
WA,19940730,TMIN,110.9171975
WA,19940731,PRCP,0.653846154
WA,19940731,SNOW,0
WA,19940731,TAVG,157.0384615
WA,19940731,TMAX,268.8013245
WA,19940731,TMIN,91.90728477
WA,19940801,PRCP,0.5
WA,19940801,SNOW,0
WA,19940801,TAVG,178.0740741
WA,19940801,TMAX,286.9090909
WA,19940801,TMIN,113.4805195
WA,19940802,PRCP,1.335526316
WA,19940802,SNOW,0
WA,19940802,TAVG,193.8333333
WA,19940802,TMAX,301.8766234
WA,19940802,TMIN,126.7857143
WA,19940803,PRCP,3.097402597
WA,19940803,SNOW,0
WA,19940803,TAVG,179.5660377
WA,19940803,TMAX,291.3267974
WA,19940803,TMIN,145.5686275
WA,19940804,PRCP,1.223684211
WA,19940804,SNOW,0
WA,19940804,TAVG,163.6415094
WA,19940804,TMAX,279.0653595
WA,19940804,TMIN,132.9411765
WA,19940805,PRCP,1.01986755
WA,19940805,SNOW,0
WA,19940805,TAVG,122.9444444
WA,19940805,TMAX,240.7284768
WA,19940805,TMIN,117.9671053
WA,19940806,PRCP,1.533333333
WA,19940806,SNOW,0
WA,19940806,TAVG,120.9444444
WA,19940806,TMAX,235.6556291
WA,19940806,TMIN,86.69736842
WA,19940807,PRCP,4.243421053
WA,19940807,SNOW,0
WA,19940807,TAVG,126.7592593
WA,19940807,TMAX,237.1933333
WA,19940807,TMIN,100.6357616
WA,19940808,PRCP,24.50331126
WA,19940808,SNOW,0
WA,19940808,TAVG,93.35185185
WA,19940808,TMAX,206.5620915
WA,19940808,TMIN,99.29605263
WA,19940809,PRCP,21.48684211
WA,19940809,SNOW,0
WA,19940809,TAVG,116.0185185
WA,19940809,TMAX,216.9539474
WA,19940809,TMIN,92.55921053
WA,19940810,PRCP,2.421052632
WA,19940810,SNOW,0
WA,19940810,TAVG,161.0740741
WA,19940810,TMAX,265.8366013
WA,19940810,TMIN,93.76470588
WA,19940811,PRCP,0.835526316
WA,19940811,SNOW,0
WA,19940811,TAVG,175.4444444
WA,19940811,TMAX,287.9215686
WA,19940811,TMIN,110.5751634
WA,19940812,PRCP,0.164473684
WA,19940812,SNOW,0
WA,19940812,TAVG,172.8703704
WA,19940812,TMAX,286.8506494
WA,19940812,TMIN,122.3441558
WA,19940813,PRCP,0.019736842
WA,19940813,SNOW,0
WA,19940813,TAVG,182.4716981
WA,19940813,TMAX,291.4966887
WA,19940813,TMIN,119.4934211
WA,19940814,PRCP,0
WA,19940814,SNOW,0
WA,19940814,TAVG,166.4259259
WA,19940814,TMAX,285.7124183
WA,19940814,TMIN,119.3137255
WA,19940815,PRCP,1.453947368
WA,19940815,SNOW,0
WA,19940815,TAVG,125.7777778
WA,19940815,TMAX,249.0592105
WA,19940815,TMIN,109.0263158
WA,19940816,PRCP,1.059210526
WA,19940816,SNOW,0
WA,19940816,TAVG,120.3148148
WA,19940816,TMAX,233.1830065
WA,19940816,TMIN,99.64705882
WA,19940817,PRCP,1.717105263
WA,19940817,SNOW,0
WA,19940817,TAVG,126.9074074
WA,19940817,TMAX,240.3202614
WA,19940817,TMIN,93.88235294
WA,19940818,PRCP,0
WA,19940818,SNOW,0
WA,19940818,TAVG,143.3518519
WA,19940818,TMAX,256.0065359
WA,19940818,TMIN,94.64705882
WA,19940819,PRCP,0.815789474
WA,19940819,SNOW,0
WA,19940819,TAVG,132.2222222
WA,19940819,TMAX,250.375
WA,19940819,TMIN,104.8026316
WA,19940820,PRCP,1.373333333
WA,19940820,SNOW,0
WA,19940820,TAVG,123.5660377
WA,19940820,TMAX,238.5666667
WA,19940820,TMIN,100.0402685
WA,19940821,PRCP,4.841059603
WA,19940821,SNOW,0
WA,19940821,TAVG,106.3265306
WA,19940821,TMAX,218.3561644
WA,19940821,TMIN,101.8219178
WA,19940822,PRCP,5.61589404
WA,19940822,SNOW,0
WA,19940822,TAVG,95.75925926
WA,19940822,TMAX,197.8300654
WA,19940822,TMIN,97.96103896
WA,19940823,PRCP,2.092105263
WA,19940823,SNOW,0
WA,19940823,TAVG,110.6481481
WA,19940823,TMAX,213.3856209
WA,19940823,TMIN,89.62745098
WA,19940824,PRCP,0.368421053
WA,19940824,SNOW,0
WA,19940824,TAVG,113.2777778
WA,19940824,TMAX,228.8051948
WA,19940824,TMIN,74.57142857
WA,19940825,PRCP,4.019354839
WA,19940825,SNOW,0
WA,19940825,TAVG,110.3962264
WA,19940825,TMAX,224.9934641
WA,19940825,TMIN,81.30065359
WA,19940826,PRCP,12.31372549
WA,19940826,SNOW,0
WA,19940826,TAVG,108.8490566
WA,19940826,TMAX,225.0328947
WA,19940826,TMIN,77.67105263
WA,19940827,PRCP,0.842105263
WA,19940827,SNOW,0
WA,19940827,TAVG,144.6603774
WA,19940827,TMAX,250.2565789
WA,19940827,TMIN,84.13071895
WA,19940828,PRCP,2.927631579
WA,19940828,SNOW,0
WA,19940828,TAVG,131.6153846
WA,19940828,TMAX,251.4671053
WA,19940828,TMIN,104.2317881
WA,19940829,PRCP,3.317880795
WA,19940829,SNOW,0
WA,19940829,TAVG,105.9811321
WA,19940829,TMAX,221.0915033
WA,19940829,TMIN,101.0526316
WA,19940830,PRCP,0.993377483
WA,19940830,SNOW,0
WA,19940830,TAVG,136.6415094
WA,19940830,TMAX,244.9803922
WA,19940830,TMIN,82.68627451
WA,19940831,PRCP,0.31372549
WA,19940831,SNOW,0
WA,19940831,TAVG,145.8148148
WA,19940831,TMAX,254.7908497
WA,19940831,TMIN,97.86928105
WA,19940901,PRCP,3.271523179
WA,19940901,SNOW,0
WA,19940901,TAVG,113.245283
WA,19940901,TMAX,231.1764706
WA,19940901,TMIN,94.61437908
WA,19940902,PRCP,10.86363636
WA,19940902,SNOW,0
WA,19940902,TAVG,104.4259259
WA,19940902,TMAX,218.8289474
WA,19940902,TMIN,77.21052632
WA,19940903,PRCP,115.0064516
WA,19940903,SNOW,0
WA,19940903,TAVG,74.62962963
WA,19940903,TMAX,178.5723684
WA,19940903,TMIN,88.06578947
WA,19940904,PRCP,40.69536424
WA,19940904,SNOW,0
WA,19940904,TAVG,93.40740741
WA,19940904,TMAX,193.3112583
WA,19940904,TMIN,77.80794702
WA,19940905,PRCP,1.887417219
WA,19940905,SNOW,0
WA,19940905,TAVG,129.2962963
WA,19940905,TMAX,234.0463576
WA,19940905,TMIN,68.67333333
WA,19940906,PRCP,0.668874172
WA,19940906,SNOW,0
WA,19940906,TAVG,144.5555556
WA,19940906,TMAX,251.1578947
WA,19940906,TMIN,80.21052632
WA,19940907,PRCP,4.225165563
WA,19940907,SNOW,0
WA,19940907,TAVG,140.7222222
WA,19940907,TMAX,253.0519481
WA,19940907,TMIN,86.72727273
WA,19940908,PRCP,27.63225806
WA,19940908,SNOW,0
WA,19940908,TAVG,102.3333333
WA,19940908,TMAX,220.248366
WA,19940908,TMIN,94.56493506
WA,19940909,PRCP,54.46753247
WA,19940909,SNOW,0
WA,19940909,TAVG,63.7962963
WA,19940909,TMAX,172.9285714
WA,19940909,TMIN,80.12987013
WA,19940910,PRCP,35.69736842
WA,19940910,SNOW,0
WA,19940910,TAVG,62.85185185
WA,19940910,TMAX,163.4736842
WA,19940910,TMIN,66.17647059
WA,19940911,PRCP,12.68874172
WA,19940911,SNOW,0
WA,19940911,TAVG,67.31481481
WA,19940911,TMAX,176.4575163
WA,19940911,TMIN,54.31372549
WA,19940912,PRCP,3.453333333
WA,19940912,SNOW,0
WA,19940912,TAVG,84.88888889
WA,19940912,TMAX,197.4539474
WA,19940912,TMIN,47.58552632
WA,19940913,PRCP,8.42384106
WA,19940913,SNOW,0
WA,19940913,TAVG,96.55555556
WA,19940913,TMAX,204.6907895
WA,19940913,TMIN,52.82236842
WA,19940914,PRCP,52.83660131
WA,19940914,SNOW,0
WA,19940914,TAVG,98.53703704
WA,19940914,TMAX,184.8684211
WA,19940914,TMIN,91.625
WA,19940915,PRCP,25.53947368
WA,19940915,SNOW,0
WA,19940915,TAVG,117.962963
WA,19940915,TMAX,211.6993464
WA,19940915,TMIN,98.18300654
WA,19940916,PRCP,0.953333333
WA,19940916,SNOW,0
WA,19940916,TAVG,144.8679245
WA,19940916,TMAX,244.7933333
WA,19940916,TMIN,94.11258278
WA,19940917,PRCP,0.165562914
WA,19940917,SNOW,0
WA,19940917,TAVG,160.0943396
WA,19940917,TMAX,263.7972973
WA,19940917,TMIN,100.2013423
WA,19940918,PRCP,0.165562914
WA,19940918,SNOW,0
WA,19940918,TAVG,152.0754717
WA,19940918,TMAX,259.397351
WA,19940918,TMIN,102.9933333
WA,19940919,PRCP,0.01986755
WA,19940919,SNOW,0
WA,19940919,TAVG,154.6792453
WA,19940919,TMAX,259.9470199
WA,19940919,TMIN,100.781457
WA,19940920,PRCP,0.072368421
WA,19940920,SNOW,0
WA,19940920,TAVG,152.8653846
WA,19940920,TMAX,255.62
WA,19940920,TMIN,104.4866667
WA,19940921,PRCP,0.019736842
WA,19940921,SNOW,0
WA,19940921,TAVG,149.9803922
