State,date,metric_name,metric_value
UT,20030816,TMAX,254.8478261
UT,20030816,TMIN,123.4130435
UT,20030817,PRCP,7.68
UT,20030817,SNOW,0
UT,20030817,TAVG,148.1826923
UT,20030817,TMAX,261.24
UT,20030817,TMIN,109.4734513
UT,20030818,PRCP,1.044843049
UT,20030818,SNOW,0
UT,20030818,TAVG,149.9805825
UT,20030818,TMAX,266.2467532
UT,20030818,TMIN,101.2207792
UT,20030819,PRCP,2.322869955
UT,20030819,SNOW,0
UT,20030819,TAVG,178.7204301
UT,20030819,TMAX,292.8858447
UT,20030819,TMIN,111.0182648
UT,20030820,PRCP,2.937219731
UT,20030820,SNOW,0
UT,20030820,TAVG,185.6634615
UT,20030820,TMAX,293.1659389
UT,20030820,TMIN,134.8684211
UT,20030821,PRCP,19.88340807
UT,20030821,SNOW,0
UT,20030821,TAVG,169
UT,20030821,TMAX,291.7124464
UT,20030821,TMIN,136.2403433
UT,20030822,PRCP,50.03571429
UT,20030822,SNOW,0
UT,20030822,TAVG,142.7884615
UT,20030822,TMAX,270.4396552
UT,20030822,TMIN,123.2284483
UT,20030823,PRCP,27.26576577
UT,20030823,SNOW,0
UT,20030823,TAVG,149.6923077
UT,20030823,TMAX,265.2114537
UT,20030823,TMIN,115.5982533
UT,20030824,PRCP,12.74774775
UT,20030824,SNOW,0
UT,20030824,TAVG,155.125
UT,20030824,TMAX,270.0608696
UT,20030824,TMIN,116.69869
UT,20030825,PRCP,4.435555556
UT,20030825,SNOW,0
UT,20030825,TAVG,164.1634615
UT,20030825,TMAX,282.9396552
UT,20030825,TMIN,118.3275862
UT,20030826,PRCP,0.893333333
UT,20030826,SNOW,0
UT,20030826,TAVG,172.0961538
UT,20030826,TMAX,289.726087
UT,20030826,TMIN,117.7782609
UT,20030827,PRCP,10.70222222
UT,20030827,SNOW,0
UT,20030827,TAVG,146.0673077
UT,20030827,TMAX,262.1410256
UT,20030827,TMIN,122.3632479
UT,20030828,PRCP,1.960352423
UT,20030828,SNOW,0
UT,20030828,TAVG,151.1730769
UT,20030828,TMAX,269.9786325
UT,20030828,TMIN,98.35344828
UT,20030829,PRCP,23.69603524
UT,20030829,SNOW,0
UT,20030829,TAVG,133.7307692
UT,20030829,TMAX,257.5021459
UT,20030829,TMIN,101.7068966
UT,20030830,PRCP,16.00440529
UT,20030830,SNOW,0
UT,20030830,TAVG,115.6730769
UT,20030830,TMAX,232.8157895
UT,20030830,TMIN,85.91189427
UT,20030831,PRCP,2.956140351
UT,20030831,SNOW,0
UT,20030831,TAVG,131.2692308
UT,20030831,TMAX,250.5426009
UT,20030831,TMIN,77.06306306
UT,20030901,PRCP,7.524663677
UT,20030901,SNOW,0
UT,20030901,TAVG,145.3173077
UT,20030901,TMAX,262.5111111
UT,20030901,TMIN,97.09333333
UT,20030902,PRCP,9.497757848
UT,20030902,SNOW,0
UT,20030902,TAVG,144.6346154
UT,20030902,TMAX,260.2576419
UT,20030902,TMIN,110.0304348
UT,20030903,PRCP,4.657657658
UT,20030903,SNOW,0
UT,20030903,TAVG,143.2596154
UT,20030903,TMAX,263.5550661
UT,20030903,TMIN,102.3171806
UT,20030904,PRCP,4.954545455
UT,20030904,SNOW,0
UT,20030904,TAVG,154.6057692
UT,20030904,TMAX,270.4517544
UT,20030904,TMIN,109.2576419
UT,20030905,PRCP,14.42727273
UT,20030905,SNOW,0
UT,20030905,TAVG,137.6923077
UT,20030905,TMAX,251.3947368
UT,20030905,TMIN,114.5131579
UT,20030906,PRCP,24.01843318
UT,20030906,SNOW,0
UT,20030906,TAVG,114.3365385
UT,20030906,TMAX,225.5656109
UT,20030906,TMIN,98.97737557
UT,20030907,PRCP,11.51162791
UT,20030907,SNOW,0
UT,20030907,TAVG,130.6213592
UT,20030907,TMAX,241.8363636
UT,20030907,TMIN,86.78181818
UT,20030908,PRCP,9.566820276
UT,20030908,SNOW,0
UT,20030908,TAVG,116.8653846
UT,20030908,TMAX,223.2555066
UT,20030908,TMIN,95.45575221
UT,20030909,PRCP,31.17431193
UT,20030909,SNOW,0
UT,20030909,TAVG,86.59615385
UT,20030909,TMAX,194.9210526
UT,20030909,TMIN,73.85462555
UT,20030910,PRCP,63.91855204
UT,20030910,SNOW,1.576642336
UT,20030910,TAVG,46.33653846
UT,20030910,TMAX,146.4565217
UT,20030910,TMIN,50.46086957
UT,20030911,PRCP,2.502242152
UT,20030911,SNOW,0
UT,20030911,TAVG,76.13592233
UT,20030911,TMAX,169.2345133
UT,20030911,TMIN,37.96017699
UT,20030912,PRCP,0.811659193
UT,20030912,SNOW,0
UT,20030912,TAVG,101.2211538
UT,20030912,TMAX,207.1184211
UT,20030912,TMIN,43.67982456
UT,20030913,PRCP,1.627802691
UT,20030913,SNOW,0
UT,20030913,TAVG,59
UT,20030913,TMAX,187.7022222
UT,20030913,TMIN,24.71555556
UT,20030914,PRCP,0.448430493
UT,20030914,SNOW,0
UT,20030914,TAVG,80.42307692
UT,20030914,TMAX,203.9111111
UT,20030914,TMIN,8.241071429
UT,20030915,PRCP,0.246636771
UT,20030915,SNOW,0
UT,20030915,TAVG,128.0384615
UT,20030915,TMAX,238.441048
UT,20030915,TMIN,50.12227074
UT,20030916,PRCP,0.044843049
UT,20030916,SNOW,0
UT,20030916,TAVG,133.7307692
UT,20030916,TMAX,238.7586207
UT,20030916,TMIN,85.22510823
UT,20030917,PRCP,12.16143498
UT,20030917,SNOW,0.18115942
UT,20030917,TAVG,45.98076923
UT,20030917,TMAX,180.5350877
UT,20030917,TMIN,34.59649123
UT,20030918,PRCP,1.403587444
UT,20030918,SNOW,0
UT,20030918,TAVG,38.64423077
UT,20030918,TMAX,167.9655172
UT,20030918,TMIN,-16.97844828
UT,20030919,PRCP,0.68018018
UT,20030919,SNOW,0
UT,20030919,TAVG,82.57692308
UT,20030919,TMAX,197.7130435
UT,20030919,TMIN,7.57826087
UT,20030920,PRCP,0
UT,20030920,SNOW,0
UT,20030920,TAVG,98.46153846
UT,20030920,TMAX,212.3883929
UT,20030920,TMIN,33.26785714
UT,20030921,PRCP,0
UT,20030921,SNOW,0
UT,20030921,TAVG,101.5192308
UT,20030921,TMAX,225.7777778
UT,20030921,TMIN,33.26666667
UT,20030922,PRCP,0.455357143
UT,20030922,SNOW,0
UT,20030922,TAVG,118.3173077
UT,20030922,TMAX,245.5304348
UT,20030922,TMIN,40.96521739
UT,20030923,PRCP,0
UT,20030923,SNOW,0
UT,20030923,TAVG,130.7788462
UT,20030923,TMAX,256.952381
UT,20030923,TMIN,55.06060606
UT,20030924,PRCP,0
UT,20030924,SNOW,0
UT,20030924,TAVG,132.1666667
UT,20030924,TMAX,259.4122807
UT,20030924,TMIN,58.51091703
UT,20030925,PRCP,0
UT,20030925,SNOW,0
UT,20030925,TAVG,131.1826923
UT,20030925,TMAX,255.2576419
UT,20030925,TMIN,52.13100437
UT,20030926,PRCP,0
UT,20030926,SNOW,0
UT,20030926,TAVG,140.5480769
UT,20030926,TMAX,260.0649351
UT,20030926,TMIN,63.70869565
UT,20030927,PRCP,0
UT,20030927,SNOW,0
UT,20030927,TAVG,141.7788462
UT,20030927,TMAX,265.1955556
UT,20030927,TMIN,70.2699115
UT,20030928,PRCP,0
UT,20030928,SNOW,0
UT,20030928,TAVG,137.3557692
UT,20030928,TMAX,263.1466667
UT,20030928,TMIN,71.37053571
UT,20030929,PRCP,0.111607143
UT,20030929,SNOW,0
UT,20030929,TAVG,144.1153846
UT,20030929,TMAX,267.0701754
UT,20030929,TMIN,79.26431718
UT,20030930,PRCP,0.446428571
UT,20030930,SNOW,0
UT,20030930,TAVG,138.0097087
UT,20030930,TMAX,260.6017699
UT,20030930,TMIN,82.94247788
UT,20031001,PRCP,5.795454545
UT,20031001,SNOW,0
UT,20031001,TAVG,130.2788462
UT,20031001,TMAX,249.0133333
UT,20031001,TMIN,86.22666667
UT,20031002,PRCP,24.33027523
UT,20031002,SNOW,0
UT,20031002,TAVG,96.53398058
UT,20031002,TMAX,213.4324324
UT,20031002,TMIN,79.23423423
UT,20031003,PRCP,32.61926606
UT,20031003,SNOW,0.290076336
UT,20031003,TAVG,74.9223301
UT,20031003,TMAX,178.4663677
UT,20031003,TMIN,61.11659193
UT,20031004,PRCP,10.08878505
UT,20031004,SNOW,0
UT,20031004,TAVG,81.7184466
UT,20031004,TMAX,185.760181
UT,20031004,TMIN,48.30630631
UT,20031005,PRCP,2.493087558
UT,20031005,SNOW,0
UT,20031005,TAVG,93.12621359
UT,20031005,TMAX,205.1227273
UT,20031005,TMIN,51.20454545
UT,20031006,PRCP,0.325688073
UT,20031006,SNOW,0
UT,20031006,TAVG,99.01941748
UT,20031006,TMAX,213.1244444
UT,20031006,TMIN,53.30666667
UT,20031007,PRCP,0.082568807
UT,20031007,SNOW,0
UT,20031007,TAVG,104.5145631
UT,20031007,TMAX,221.5244444
UT,20031007,TMIN,57.73777778
UT,20031008,PRCP,0.164383562
UT,20031008,SNOW,0
UT,20031008,TAVG,115.7692308
UT,20031008,TMAX,228.0758929
UT,20031008,TMIN,66.33035714
UT,20031009,PRCP,0.269406393
UT,20031009,SNOW,0
UT,20031009,TAVG,134.0673077
UT,20031009,TMAX,238.5294118
UT,20031009,TMIN,71.15765766
UT,20031010,PRCP,1.913242009
UT,20031010,SNOW,0
UT,20031010,TAVG,61.18269231
UT,20031010,TMAX,195.1531532
UT,20031010,TMIN,29.85067873
UT,20031011,PRCP,0.410138249
UT,20031011,SNOW,0
UT,20031011,TAVG,45.13461538
UT,20031011,TMAX,171.9954545
UT,20031011,TMIN,-24.82352941
UT,20031012,PRCP,0
UT,20031012,SNOW,0
UT,20031012,TAVG,90.54368932
UT,20031012,TMAX,193.1935484
UT,20031012,TMIN,12.7706422
UT,20031013,PRCP,0
UT,20031013,SNOW,0
UT,20031013,TAVG,25.30097087
UT,20031013,TMAX,146.9680365
UT,20031013,TMIN,-4.068493151
UT,20031014,PRCP,0
UT,20031014,SNOW,0
UT,20031014,TAVG,61.75728155
UT,20031014,TMAX,177.2735426
UT,20031014,TMIN,-21.35874439
UT,20031015,PRCP,0
UT,20031015,SNOW,0
UT,20031015,TAVG,83.33009709
UT,20031015,TMAX,186.536036
UT,20031015,TMIN,7.748878924
UT,20031016,PRCP,0
UT,20031016,SNOW,0
UT,20031016,TAVG,89.49038462
UT,20031016,TMAX,196.7857143
UT,20031016,TMIN,29.65625
UT,20031017,PRCP,0
UT,20031017,SNOW,0
UT,20031017,TAVG,109.6893204
UT,20031017,TMAX,226.5972851
UT,20031017,TMIN,36.23076923
UT,20031018,PRCP,0
UT,20031018,SNOW,0
UT,20031018,TAVG,118.125
UT,20031018,TMAX,238.0772727
UT,20031018,TMIN,42.58636364
UT,20031019,PRCP,0
UT,20031019,SNOW,0
UT,20031019,TAVG,112.8461538
UT,20031019,TMAX,230.6153846
UT,20031019,TMIN,48.90454545
UT,20031020,PRCP,0.114155251
UT,20031020,SNOW,0
UT,20031020,TAVG,113.8365385
UT,20031020,TMAX,237.2612613
UT,20031020,TMIN,42.72972973
UT,20031021,PRCP,0
UT,20031021,SNOW,0
UT,20031021,TAVG,124.2596154
UT,20031021,TMAX,244.4663677
UT,20031021,TMIN,48.90134529
UT,20031022,PRCP,0.02283105
UT,20031022,SNOW,0
UT,20031022,TAVG,123.6153846
UT,20031022,TMAX,244.2711111
UT,20031022,TMIN,48.36
UT,20031023,PRCP,0
UT,20031023,SNOW,0
UT,20031023,TAVG,100.038835
UT,20031023,TMAX,222.6071429
UT,20031023,TMIN,30.80357143
UT,20031024,PRCP,0.465753425
UT,20031024,SNOW,0
UT,20031024,TAVG,48.31730769
UT,20031024,TMAX,168.9955752
UT,20031024,TMIN,3.684444444
UT,20031025,PRCP,0
UT,20031025,SNOW,0
UT,20031025,TAVG,10.6407767
UT,20031025,TMAX,120.4770642
UT,20031025,TMIN,-21.54587156
UT,20031026,PRCP,0
UT,20031026,SNOW,0
UT,20031026,TAVG,41.60784314
UT,20031026,TMAX,136.9815668
UT,20031026,TMIN,-19.46082949
UT,20031027,PRCP,0.114155251
UT,20031027,SNOW,0
UT,20031027,TAVG,69.41176471
UT,20031027,TMAX,155.3497758
UT,20031027,TMIN,3.910313901
UT,20031028,PRCP,0.114155251
UT,20031028,SNOW,0
UT,20031028,TAVG,80.7961165
UT,20031028,TMAX,168.9506726
UT,20031028,TMIN,37.22421525
UT,20031029,PRCP,1.305936073
UT,20031029,SNOW,0
UT,20031029,TAVG,75.34951456
UT,20031029,TMAX,183.0896861
UT,20031029,TMIN,25.64414414
UT,20031030,PRCP,34.34722222
UT,20031030,SNOW,15.5390625
UT,20031030,TAVG,-14.31067961
UT,20031030,TMAX,102.4349776
UT,20031030,TMIN,-24.19730942
UT,20031031,PRCP,40.11926606
UT,20031031,SNOW,31.05426357
UT,20031031,TAVG,-35.38613861
UT,20031031,TMAX,48.87782805
UT,20031031,TMIN,-42.1981982
UT,20031101,PRCP,37.22222222
UT,20031101,SNOW,31.96124031
UT,20031101,TAVG,-27.49019608
UT,20031101,TMAX,41.50446429
UT,20031101,TMIN,-33.77232143
UT,20031102,PRCP,15.33789954
UT,20031102,SNOW,4.664179104
UT,20031102,TAVG,-23.85148515
UT,20031102,TMAX,46.97297297
UT,20031102,TMIN,-34.02252252
UT,20031103,PRCP,60.71040724
UT,20031103,SNOW,29.69172932
UT,20031103,TAVG,-40.53465347
UT,20031103,TMAX,35.16814159
UT,20031103,TMIN,-44.50884956
UT,20031104,PRCP,28.90454545
UT,20031104,SNOW,19.51145038
UT,20031104,TAVG,-58.65346535
UT,20031104,TMAX,28.01762115
UT,20031104,TMIN,-70.72368421
UT,20031105,PRCP,9.441964286
UT,20031105,SNOW,4.814814815
UT,20031105,TAVG,-60.35294118
UT,20031105,TMAX,28.030837
UT,20031105,TMIN,-74.34061135
UT,20031106,PRCP,7.620535714
UT,20031106,SNOW,2.522058824
UT,20031106,TAVG,-54.1372549
UT,20031106,TMAX,39.29385965
UT,20031106,TMIN,-81.57268722
UT,20031107,PRCP,8.526785714
UT,20031107,SNOW,0.183823529
UT,20031107,TAVG,-26.67647059
UT,20031107,TMAX,57.64159292
UT,20031107,TMIN,-69.46666667
UT,20031108,PRCP,2.081447964
UT,20031108,SNOW,0.333333333
UT,20031108,TAVG,-2.176470588
UT,20031108,TMAX,79.55803571
UT,20031108,TMIN,-37.87892377
UT,20031109,PRCP,26.36986301
UT,20031109,SNOW,0.985185185
UT,20031109,TAVG,6.421568627
UT,20031109,TMAX,75.20982143
UT,20031109,TMIN,-9.820627803
UT,20031110,PRCP,38.18099548
UT,20031110,SNOW,2.481481481
UT,20031110,TAVG,-7.284313725
UT,20031110,TMAX,71.75652174
UT,20031110,TMIN,-9.296943231
UT,20031111,PRCP,5.945454545
UT,20031111,SNOW,0.723880597
UT,20031111,TAVG,-13.84313725
UT,20031111,TMAX,74.50442478
UT,20031111,TMIN,-32.50222222
UT,20031112,PRCP,23.91071429
UT,20031112,SNOW,1.308823529
UT,20031112,TAVG,-7.745098039
UT,20031112,TMAX,78.1790393
UT,20031112,TMIN,-35.89082969
UT,20031113,PRCP,80.94520548
UT,20031113,SNOW,10.10447761
UT,20031113,TAVG,-7.637254902
UT,20031113,TMAX,60.02183406
UT,20031113,TMIN,-10.14035088
UT,20031114,PRCP,19.32589286
UT,20031114,SNOW,4.301470588
UT,20031114,TAVG,-21.82352941
UT,20031114,TMAX,59.75
UT,20031114,TMIN,-29.01746725
UT,20031115,PRCP,7.8
UT,20031115,SNOW,0.801470588
UT,20031115,TAVG,-20.79411765
UT,20031115,TMAX,64.42152466
UT,20031115,TMIN,-35.55156951
UT,20031116,PRCP,36.74537037
UT,20031116,SNOW,5.15037594
UT,20031116,TAVG,-19.03921569
UT,20031116,TMAX,44.9009009
UT,20031116,TMIN,-14.97297297
UT,20031117,PRCP,71.73636364
UT,20031117,SNOW,12.58646617
UT,20031117,TAVG,-34.71568627
UT,20031117,TMAX,36.86784141
UT,20031117,TMIN,-27.34649123
UT,20031118,PRCP,8.919642857
UT,20031118,SNOW,1.963235294
UT,20031118,TAVG,-14.03921569
UT,20031118,TMAX,75.67105263
UT,20031118,TMIN,-43.57894737
UT,20031119,PRCP,3.977477477
UT,20031119,SNOW,0
UT,20031119,TAVG,23.71568627
UT,20031119,TMAX,108.4008811
UT,20031119,TMIN,-36.7753304
UT,20031120,PRCP,0.973333333
UT,20031120,SNOW,0.742647059
UT,20031120,TAVG,26.05882353
UT,20031120,TMAX,104.4977974
UT,20031120,TMIN,-16.27631579
UT,20031121,PRCP,18.12328767
UT,20031121,SNOW,8.640625
UT,20031121,TAVG,-28.12745098
UT,20031121,TMAX,69.98660714
UT,20031121,TMIN,-53.20982143
UT,20031122,PRCP,25.14084507
UT,20031122,SNOW,32.68595041
UT,20031122,TAVG,-130.8921569
UT,20031122,TMAX,-19.61607143
UT,20031122,TMIN,-125.7130045
UT,20031123,PRCP,7.00913242
UT,20031123,SNOW,2.228346457
UT,20031123,TAVG,-119.0693069
UT,20031123,TMAX,-24.2
UT,20031123,TMIN,-165.1357466
UT,20031124,PRCP,6.772321429
UT,20031124,SNOW,1.659090909
UT,20031124,TAVG,-57.50485437
UT,20031124,TMAX,9.207048458
UT,20031124,TMIN,-124.1798246
UT,20031125,PRCP,5.549107143
UT,20031125,SNOW,2.984848485
UT,20031125,TAVG,-67.77669903
UT,20031125,TMAX,4.343612335
UT,20031125,TMIN,-97.5877193
UT,20031126,PRCP,25.51121076
UT,20031126,SNOW,19.3740458
UT,20031126,TAVG,-83.73076923
UT,20031126,TMAX,-7.548672566
UT,20031126,TMIN,-98.87610619
UT,20031127,PRCP,6.427272727
UT,20031127,SNOW,8.534351145
UT,20031127,TAVG,-90
UT,20031127,TMAX,7.50678733
UT,20031127,TMIN,-119.2217195
UT,20031128,PRCP,9.785714286
UT,20031128,SNOW,0.120300752
UT,20031128,TAVG,-22.125
UT,20031128,TMAX,45.04484305
UT,20031128,TMIN,-99.90540541
UT,20031129,PRCP,3.486607143
UT,20031129,SNOW,0
UT,20031129,TAVG,20.57142857
UT,20031129,TMAX,73.39461883
UT,20031129,TMIN,-46.04524887
UT,20031130,PRCP,3.370535714
UT,20031130,SNOW,0
UT,20031130,TAVG,24.6
UT,20031130,TMAX,85.90789474
UT,20031130,TMIN,-25.62280702
UT,20031201,PRCP,0.103139013
UT,20031201,SNOW,0
UT,20031201,TAVG,25.66666667
UT,20031201,TMAX,88.31304348
UT,20031201,TMIN,-26.95217391
UT,20031202,PRCP,0.022321429
UT,20031202,SNOW,0
UT,20031202,TAVG,-11.81904762
UT,20031202,TMAX,77.25217391
UT,20031202,TMIN,-52.81304348
UT,20031203,PRCP,0
UT,20031203,SNOW,0
UT,20031203,TAVG,-18.66990291
UT,20031203,TMAX,74.6622807
UT,20031203,TMIN,-59.68859649
UT,20031204,PRCP,0
UT,20031204,SNOW,0
UT,20031204,TAVG,-16.15533981
UT,20031204,TMAX,74.25327511
UT,20031204,TMIN,-67.07860262
UT,20031205,PRCP,1.357466063
UT,20031205,SNOW,0
UT,20031205,TAVG,3.980582524
UT,20031205,TMAX,69.39380531
UT,20031205,TMIN,-39.34955752
UT,20031206,PRCP,10.34562212
UT,20031206,SNOW,2.598425197
UT,20031206,TAVG,17.86407767
UT,20031206,TMAX,71.33632287
UT,20031206,TMIN,-8.511210762
UT,20031207,PRCP,59.89861751
UT,20031207,SNOW,8.792
UT,20031207,TAVG,-4.359223301
UT,20031207,TMAX,69.72888889
UT,20031207,TMIN,-19.44444444
UT,20031208,PRCP,66.41284404
UT,20031208,SNOW,37.63934426
UT,20031208,TAVG,-67.7184466
UT,20031208,TMAX,18.63755459
UT,20031208,TMIN,-63.1754386
UT,20031209,PRCP,9.486607143
UT,20031209,SNOW,2.492424242
UT,20031209,TAVG,-79.32692308
UT,20031209,TMAX,12.74347826
UT,20031209,TMIN,-114.9432314
UT,20031210,PRCP,2.6
UT,20031210,SNOW,0.084615385
UT,20031210,TAVG,-62.98058252
UT,20031210,TMAX,11
UT,20031210,TMIN,-90.30837004
UT,20031211,PRCP,3.556561086
UT,20031211,SNOW,3.122137405
UT,20031211,TAVG,-64.88118812
UT,20031211,TMAX,16.92982456
UT,20031211,TMIN,-84.04405286
UT,20031212,PRCP,3.45
UT,20031212,SNOW,1.969465649
UT,20031212,TAVG,-70.15533981
UT,20031212,TMAX,13.92511013
UT,20031212,TMIN,-90.26431718
UT,20031213,PRCP,15.99082569
UT,20031213,SNOW,1.401574803
UT,20031213,TAVG,-22.61764706
UT,20031213,TMAX,41.61085973
UT,20031213,TMIN,-64.18181818
UT,20031214,PRCP,23.12962963
UT,20031214,SNOW,4.842519685
UT,20031214,TAVG,-29.3627451
UT,20031214,TMAX,52.3800905
UT,20031214,TMIN,-66.23076923
UT,20031215,PRCP,23.27570093
UT,20031215,SNOW,25.20325203
UT,20031215,TAVG,-108.9306931
UT,20031215,TMAX,-9.202643172
UT,20031215,TMIN,-109.9911894
UT,20031216,PRCP,10.54954955
UT,20031216,SNOW,0.25
UT,20031216,TAVG,-83.96078431
UT,20031216,TMAX,8.778761062
UT,20031216,TMIN,-144.185022
UT,20031217,PRCP,3.904109589
UT,20031217,SNOW,0.392307692
UT,20031217,TAVG,-25.52427184
UT,20031217,TMAX,43.92477876
UT,20031217,TMIN,-98.80530973
UT,20031218,PRCP,1.468468468
UT,20031218,SNOW,0
UT,20031218,TAVG,-5.786407767
UT,20031218,TMAX,64.63876652
UT,20031218,TMIN,-79.32599119
UT,20031219,PRCP,2.382882883
UT,20031219,SNOW,0
UT,20031219,TAVG,11.2038835
UT,20031219,TMAX,77.30837004
UT,20031219,TMIN,-62.7753304
UT,20031220,PRCP,3.009090909
UT,20031220,SNOW,1.407692308
UT,20031220,TAVG,16.0776699
UT,20031220,TMAX,79.53777778
UT,20031220,TMIN,-47.52444444
UT,20031221,PRCP,52.93488372
UT,20031221,SNOW,26.01626016
UT,20031221,TAVG,-23.16504854
UT,20031221,TMAX,44.30493274
UT,20031221,TMIN,-41.60810811
UT,20031222,PRCP,12.35909091
UT,20031222,SNOW,12.59375
UT,20031222,TAVG,-54.95145631
UT,20031222,TMAX,33.22727273
UT,20031222,TMIN,-77.98648649
UT,20031223,PRCP,4.635135135
UT,20031223,SNOW,0.192307692
UT,20031223,TAVG,-33.82692308
UT,20031223,TMAX,39.53571429
UT,20031223,TMIN,-91.82959641
UT,20031224,PRCP,9.449541284
UT,20031224,SNOW,1.393700787
UT,20031224,TAVG,-19.97115385
UT,20031224,TMAX,43.18552036
UT,20031224,TMIN,-56.18018018
UT,20031225,PRCP,141.7582938
UT,20031225,SNOW,37.5862069
UT,20031225,TAVG,-20.91346154
UT,20031225,TMAX,30.33023256
UT,20031225,TMIN,-33.22429907
UT,20031226,PRCP,172.8151659
UT,20031226,SNOW,115.5641026
UT,20031226,TAVG,-68.27
UT,20031226,TMAX,10.71559633
UT,20031226,TMIN,-82.07798165
UT,20031227,PRCP,33.67772512
UT,20031227,SNOW,33.5
UT,20031227,TAVG,-135.8269231
UT,20031227,TMAX,-57.91402715
UT,20031227,TMIN,-131.0045249
UT,20031228,PRCP,14.18518519
UT,20031228,SNOW,12.05785124
UT,20031228,TAVG,-120.8058252
UT,20031228,TMAX,-45.93119266
UT,20031228,TMIN,-145.0273973
UT,20031229,PRCP,51.24074074
UT,20031229,SNOW,23.91666667
UT,20031229,TAVG,-83.78846154
UT,20031229,TMAX,-27.16299559
UT,20031229,TMIN,-129.2907489
UT,20031230,PRCP,55.38888889
UT,20031230,SNOW,49.35294118
UT,20031230,TAVG,-57.26213592
UT,20031230,TMAX,-6.663716814
UT,20031230,TMIN,-75.63392857
UT,20031231,PRCP,19.19457014
UT,20031231,SNOW,6.658914729
UT,20031231,TAVG,-47.74757282
UT,20031231,TMAX,13.37668161
UT,20031231,TMIN,-68.51801802
VA,20030101,PRCP,119.1743119
VA,20030101,SNOW,0
VA,20030101,TAVG,114.1111111
VA,20030101,TMAX,163.6344086
VA,20030101,TMIN,31.82795699
VA,20030102,PRCP,107
VA,20030102,SNOW,0
VA,20030102,TAVG,66.66666667
VA,20030102,TMAX,127.40625
VA,20030102,TMIN,45.39583333
VA,20030103,PRCP,72.57522124
VA,20030103,SNOW,0.732142857
VA,20030103,TAVG,43.44444444
VA,20030103,TMAX,78.07368421
VA,20030103,TMIN,19.77894737
VA,20030104,PRCP,12.17272727
VA,20030104,SNOW,0.936363636
VA,20030104,TAVG,1.444444444
VA,20030104,TMAX,48.55913978
VA,20030104,TMIN,-24.56989247
VA,20030105,PRCP,4.088495575
VA,20030105,SNOW,4.261261261
VA,20030105,TAVG,1.777777778
VA,20030105,TMAX,33.78723404
VA,20030105,TMIN,-43.9787234
VA,20030106,PRCP,30.6
VA,20030106,SNOW,23.35714286
VA,20030106,TAVG,14.11111111
VA,20030106,TMAX,39.16666667
VA,20030106,TMIN,-28.90526316
VA,20030107,PRCP,12.66071429
VA,20030107,SNOW,8.183486239
VA,20030107,TAVG,-9.666666667
VA,20030107,TMAX,41.26804124
VA,20030107,TMIN,-57.70103093
VA,20030108,PRCP,0
VA,20030108,SNOW,0.455357143
VA,20030108,TAVG,75.2
VA,20030108,TMAX,76.5257732
VA,20030108,TMIN,-32.30927835
VA,20030109,PRCP,0
VA,20030109,SNOW,0
VA,20030109,TAVG,120.4
VA,20030109,TMAX,147.3979592
VA,20030109,TMIN,28.14285714
VA,20030110,PRCP,0.114035088
VA,20030110,SNOW,0.116071429
VA,20030110,TAVG,46.1
VA,20030110,TMAX,141.1030928
VA,20030110,TMIN,3.0625
VA,20030111,PRCP,0.140350877
VA,20030111,SNOW,0.116071429
VA,20030111,TAVG,-12.5
VA,20030111,TMAX,55.04347826
VA,20030111,TMIN,-57.3655914
VA,20030112,PRCP,0
VA,20030112,SNOW,0
VA,20030112,TAVG,-33
VA,20030112,TMAX,23.32978723
VA,20030112,TMIN,-84.75531915
VA,20030113,PRCP,0.043859649
VA,20030113,SNOW,0
VA,20030113,TAVG,1.5
VA,20030113,TMAX,38.36082474
VA,20030113,TMIN,-85.6185567
VA,20030114,PRCP,2.833333333
VA,20030114,SNOW,1.035714286
VA,20030114,TAVG,-8.4
VA,20030114,TMAX,55.79166667
VA,20030114,TMIN,-61.73684211
VA,20030115,PRCP,5.285714286
VA,20030115,SNOW,6.183486239
VA,20030115,TAVG,-32.2
VA,20030115,TMAX,16.32989691
VA,20030115,TMIN,-76.08247423
VA,20030116,PRCP,6.710526316
VA,20030116,SNOW,6.256637168
VA,20030116,TAVG,-45.36363636
VA,20030116,TMAX,-0.626262626
VA,20030116,TMIN,-97.28571429
VA,20030117,PRCP,41.65454545
VA,20030117,SNOW,43.79245283
VA,20030117,TAVG,-46
VA,20030117,TMAX,-5.6875
VA,20030117,TMIN,-86.37894737
VA,20030118,PRCP,1
VA,20030118,SNOW,1.623853211
VA,20030118,TAVG,-82.81818182
VA,20030118,TMAX,-20.66315789
VA,20030118,TMIN,-145.8842105
VA,20030119,PRCP,3.263636364
VA,20030119,SNOW,2.889908257
VA,20030119,TAVG,-39.63636364
VA,20030119,TMAX,-13.2
VA,20030119,TMIN,-127.7553191
VA,20030120,PRCP,0.918918919
VA,20030120,SNOW,1.855855856
VA,20030120,TAVG,35.09090909
VA,20030120,TMAX,46.46875
VA,20030120,TMIN,-61.33684211
VA,20030121,PRCP,1.0625
VA,20030121,SNOW,1.165137615
VA,20030121,TAVG,-19.90909091
VA,20030121,TMAX,58.74489796
VA,20030121,TMIN,-47.85714286
VA,20030122,PRCP,2.087719298
VA,20030122,SNOW,2.5625
VA,20030122,TAVG,-47.45454545
VA,20030122,TMAX,11.27835052
VA,20030122,TMIN,-93.09278351
VA,20030123,PRCP,31.17857143
