State,date,metric_name,metric_value
RI,20111116,TMIN,112.1666667
RI,20111117,PRCP,173.25
RI,20111117,SNOW,0
RI,20111117,TAVG,71
RI,20111117,TMAX,129.6666667
RI,20111117,TMIN,37.83333333
RI,20111118,PRCP,39.5625
RI,20111118,SNOW,0
RI,20111118,TAVG,27
RI,20111118,TMAX,75.83333333
RI,20111118,TMIN,-10
RI,20111119,PRCP,0
RI,20111119,SNOW,0
RI,20111119,TAVG,97
RI,20111119,TMAX,110
RI,20111119,TMIN,-10.16666667
RI,20111120,PRCP,0
RI,20111120,SNOW,0
RI,20111120,TAVG,136
RI,20111120,TMAX,151.8333333
RI,20111120,TMIN,95.33333333
RI,20111121,PRCP,1.625
RI,20111121,SNOW,0
RI,20111121,TAVG,84
RI,20111121,TMAX,137.8333333
RI,20111121,TMIN,32.33333333
RI,20111122,PRCP,12.1875
RI,20111122,SNOW,0
RI,20111122,TAVG,63
RI,20111122,TMAX,90.5
RI,20111122,TMIN,-9.833333333
RI,20111123,PRCP,400.8
RI,20111123,SNOW,0
RI,20111123,TAVG,70
RI,20111123,TMAX,111
RI,20111123,TMIN,20.33333333
RI,20111124,PRCP,40.25
RI,20111124,SNOW,0
RI,20111124,TAVG,32
RI,20111124,TMAX,85.16666667
RI,20111124,TMIN,-12.66666667
RI,20111125,PRCP,0
RI,20111125,SNOW,0
RI,20111125,TAVG,77
RI,20111125,TMAX,125.8333333
RI,20111125,TMIN,-12
RI,20111126,PRCP,0
RI,20111126,SNOW,0
RI,20111126,TAVG,83
RI,20111126,TMAX,162
RI,20111126,TMIN,21.16666667
RI,20111127,PRCP,0.3125
RI,20111127,SNOW,0
RI,20111127,TAVG,95
RI,20111127,TMAX,155.5
RI,20111127,TMIN,9.166666667
RI,20111128,PRCP,0
RI,20111128,SNOW,0
RI,20111128,TAVG,131
RI,20111128,TMAX,160.3333333
RI,20111128,TMIN,75.16666667
RI,20111129,PRCP,6.375
RI,20111129,SNOW,0
RI,20111129,TAVG,141
RI,20111129,TMAX,176.6666667
RI,20111129,TMIN,70.5
RI,20111130,PRCP,182.75
RI,20111130,SNOW,0
RI,20111130,TAVG,106
RI,20111130,TMAX,163.8333333
RI,20111130,TMIN,77.83333333
RI,20111201,PRCP,0
RI,20111201,SNOW,0
RI,20111201,TAVG,44
RI,20111201,TMAX,96.16666667
RI,20111201,TMIN,-4.5
RI,20111202,PRCP,0
RI,20111202,SNOW,0
RI,20111202,TAVG,49
RI,20111202,TMAX,100.8333333
RI,20111202,TMIN,-34
RI,20111203,PRCP,0
RI,20111203,SNOW,0
RI,20111203,TAVG,27
RI,20111203,TMAX,89.83333333
RI,20111203,TMIN,-14.5
RI,20111204,PRCP,0
RI,20111204,SNOW,0
RI,20111204,TAVG,71
RI,20111204,TMAX,114.8333333
RI,20111204,TMIN,-12.83333333
RI,20111205,PRCP,0.3125
RI,20111205,SNOW,0
RI,20111205,TAVG,103
RI,20111205,TMAX,130.5
RI,20111205,TMIN,34.16666667
RI,20111206,PRCP,13.47058824
RI,20111206,SNOW,0
RI,20111206,TAVG,129
RI,20111206,TMAX,150.6666667
RI,20111206,TMIN,94.33333333
RI,20111207,PRCP,142.9411765
RI,20111207,SNOW,0
RI,20111207,TAVG,121
RI,20111207,TMAX,140.6666667
RI,20111207,TMIN,99.83333333
RI,20111208,PRCP,550.4117647
RI,20111208,SNOW,0
RI,20111208,TAVG,39
RI,20111208,TMAX,103.5
RI,20111208,TMIN,6.666666667
RI,20111209,PRCP,0.1875
RI,20111209,SNOW,0
RI,20111209,TAVG,66
RI,20111209,TMAX,102
RI,20111209,TMIN,-25.66666667
RI,20111210,PRCP,7.25
RI,20111210,SNOW,0
RI,20111210,TAVG,44
RI,20111210,TMAX,102.8333333
RI,20111210,TMIN,1.166666667
RI,20111211,PRCP,0
RI,20111211,SNOW,0
RI,20111211,TAVG,-9
RI,20111211,TMAX,43.5
RI,20111211,TMIN,-48.5
RI,20111212,PRCP,0
RI,20111212,SNOW,0
RI,20111212,TAVG,16
RI,20111212,TMAX,66.5
RI,20111212,TMIN,-43.16666667
RI,20111213,PRCP,0
RI,20111213,SNOW,0
RI,20111213,TAVG,21
RI,20111213,TMAX,84.16666667
RI,20111213,TMIN,-49.5
RI,20111214,PRCP,0
RI,20111214,SNOW,0
RI,20111214,TAVG,39
RI,20111214,TMAX,75.66666667
RI,20111214,TMIN,-21
RI,20111215,PRCP,1.823529412
RI,20111215,SNOW,0
RI,20111215,TAVG,106
RI,20111215,TMAX,111
RI,20111215,TMIN,26.83333333
RI,20111216,PRCP,13.35294118
RI,20111216,SNOW,0
RI,20111216,TAVG,83
RI,20111216,TMAX,125.8333333
RI,20111216,TMIN,45.33333333
RI,20111217,PRCP,0
RI,20111217,SNOW,0
RI,20111217,TAVG,23
RI,20111217,TMAX,71.33333333
RI,20111217,TMIN,-24.83333333
RI,20111218,PRCP,0
RI,20111218,SNOW,0
RI,20111218,TAVG,-47
RI,20111218,TMAX,8.333333333
RI,20111218,TMIN,-79.33333333
RI,20111219,PRCP,0
RI,20111219,SNOW,0
RI,20111219,TAVG,18
RI,20111219,TMAX,63
RI,20111219,TMIN,-108.1666667
RI,20111220,PRCP,0
RI,20111220,SNOW,0
RI,20111220,TAVG,49
RI,20111220,TMAX,74.83333333
RI,20111220,TMIN,-13.66666667
RI,20111221,PRCP,3.25
RI,20111221,SNOW,0
RI,20111221,TAVG,105
RI,20111221,TMAX,118.5
RI,20111221,TMIN,1.666666667
RI,20111222,PRCP,33.6875
RI,20111222,SNOW,0
RI,20111222,TAVG,103
RI,20111222,TMAX,139.5
RI,20111222,TMIN,49.16666667
RI,20111223,PRCP,141.5
RI,20111223,SNOW,0
RI,20111223,TAVG,61
RI,20111223,TMAX,99
RI,20111223,TMIN,14.83333333
RI,20111224,PRCP,4
RI,20111224,SNOW,0
RI,20111224,TAVG,-17
RI,20111224,TMAX,34.33333333
RI,20111224,TMIN,-54.33333333
RI,20111225,PRCP,0
RI,20111225,SNOW,0
RI,20111225,TAVG,28
RI,20111225,TMAX,71.33333333
RI,20111225,TMIN,-71.83333333
RI,20111226,PRCP,0
RI,20111226,SNOW,0
RI,20111226,TAVG,36
RI,20111226,TMAX,70.33333333
RI,20111226,TMIN,-34.83333333
RI,20111227,PRCP,11.69230769
RI,20111227,SNOW,0
RI,20111227,TAVG,76
RI,20111227,TMAX,113
RI,20111227,TMIN,-42.16666667
RI,20111228,PRCP,102.25
RI,20111228,SNOW,0
RI,20111228,TAVG,58
RI,20111228,TMAX,131.5
RI,20111228,TMIN,-6.166666667
RI,20111229,PRCP,0
RI,20111229,SNOW,0
RI,20111229,TAVG,-16
RI,20111229,TMAX,24.33333333
RI,20111229,TMIN,-43
RI,20111230,PRCP,0
RI,20111230,SNOW,0
RI,20111230,TAVG,48
RI,20111230,TMAX,95.5
RI,20111230,TMIN,-34.66666667
RI,20111231,PRCP,3.214285714
RI,20111231,SNOW,0
RI,20111231,TAVG,54
RI,20111231,TMAX,79.66666667
RI,20111231,TMIN,10.33333333
SC,20110101,PRCP,5.86
SC,20110101,SNOW,0
SC,20110101,TAVG,147.5
SC,20110101,TMAX,178.2054795
SC,20110101,TMIN,33.1971831
SC,20110102,PRCP,96.35779817
SC,20110102,SNOW,0
SC,20110102,TAVG,139.5
SC,20110102,TMAX,190.3076923
SC,20110102,TMIN,76.24675325
SC,20110103,PRCP,3.546728972
SC,20110103,SNOW,0
SC,20110103,TAVG,26
SC,20110103,TMAX,168.1265823
SC,20110103,TMIN,-31.4875
SC,20110104,PRCP,1.595348837
SC,20110104,SNOW,0
SC,20110104,TAVG,35
SC,20110104,TMAX,106.8974359
SC,20110104,TMIN,-40.44303797
SC,20110105,PRCP,5.918181818
SC,20110105,SNOW,0
SC,20110105,TAVG,36.75
SC,20110105,TMAX,117.8860759
SC,20110105,TMIN,-25.88607595
SC,20110106,PRCP,52.46982759
SC,20110106,SNOW,0
SC,20110106,TAVG,60.25
SC,20110106,TMAX,84.62820513
SC,20110106,TMIN,5.538461538
SC,20110107,PRCP,2.958525346
SC,20110107,SNOW,0
SC,20110107,TAVG,57.75
SC,20110107,TMAX,93.11538462
SC,20110107,TMIN,-7.692307692
SC,20110108,PRCP,2.669683258
SC,20110108,SNOW,0
SC,20110108,TAVG,48.25
SC,20110108,TMAX,95.37179487
SC,20110108,TMIN,-10.96153846
SC,20110109,PRCP,1.00913242
SC,20110109,SNOW,1.34751773
SC,20110109,TAVG,-7.25
SC,20110109,TMAX,74.79487179
SC,20110109,TMIN,-72.23076923
SC,20110110,PRCP,74.90338164
SC,20110110,SNOW,84.80379747
SC,20110110,TAVG,-12.5
SC,20110110,TMAX,28.58441558
SC,20110110,TMIN,-59
SC,20110111,PRCP,84.485
SC,20110111,SNOW,29.14772727
SC,20110111,TAVG,-1.25
SC,20110111,TMAX,2.630136986
SC,20110111,TMIN,-32.20547945
SC,20110112,PRCP,2.497487437
SC,20110112,SNOW,0
SC,20110112,TAVG,-5.5
SC,20110112,TMAX,15.17567568
SC,20110112,TMIN,-47.14864865
SC,20110113,PRCP,1.231884058
SC,20110113,SNOW,0
SC,20110113,TAVG,-22.75
SC,20110113,TMAX,31.23076923
SC,20110113,TMIN,-76.33333333
SC,20110114,PRCP,0.645631068
SC,20110114,SNOW,0
SC,20110114,TAVG,-15.25
SC,20110114,TMAX,49.19230769
SC,20110114,TMIN,-89.29487179
SC,20110115,PRCP,0.210784314
SC,20110115,SNOW,0
SC,20110115,TAVG,18
SC,20110115,TMAX,75.8974359
SC,20110115,TMIN,-72.64102564
SC,20110116,PRCP,0.038834951
SC,20110116,SNOW,0
SC,20110116,TAVG,44.75
SC,20110116,TMAX,114.9350649
SC,20110116,TMIN,-43.64473684
SC,20110117,PRCP,5.333333333
SC,20110117,SNOW,0
SC,20110117,TAVG,39.5
SC,20110117,TMAX,120.0519481
SC,20110117,TMIN,-22.46052632
SC,20110118,PRCP,57.625
SC,20110118,SNOW,0
SC,20110118,TAVG,58.5
SC,20110118,TMAX,81.6
SC,20110118,TMIN,7.493506494
SC,20110119,PRCP,33.52914798
SC,20110119,SNOW,0
SC,20110119,TAVG,93
SC,20110119,TMAX,94.74683544
SC,20110119,TMIN,28.79746835
SC,20110120,PRCP,0.601895735
SC,20110120,SNOW,0
SC,20110120,TAVG,66.5
SC,20110120,TMAX,146.7375
SC,20110120,TMIN,-8.7125
SC,20110121,PRCP,1.641148325
SC,20110121,SNOW,0
SC,20110121,TAVG,50.25
SC,20110121,TMAX,127.0126582
SC,20110121,TMIN,-6.518987342
SC,20110122,PRCP,0.023696682
SC,20110122,SNOW,0
SC,20110122,TAVG,4.25
SC,20110122,TMAX,84.96103896
SC,20110122,TMIN,-34.81818182
SC,20110123,PRCP,0.024038462
SC,20110123,SNOW,0
SC,20110123,TAVG,7.5
SC,20110123,TMAX,66.93333333
SC,20110123,TMIN,-70.4
SC,20110124,PRCP,0.537037037
SC,20110124,SNOW,0.255813953
SC,20110124,TAVG,44.25
SC,20110124,TMAX,92.48717949
SC,20110124,TMIN,-46.33333333
SC,20110125,PRCP,7.119617225
SC,20110125,SNOW,0
SC,20110125,TAVG,56.25
SC,20110125,TMAX,98.57894737
SC,20110125,TMIN,-6.802631579
SC,20110126,PRCP,105.573913
SC,20110126,SNOW,0
SC,20110126,TAVG,76.75
SC,20110126,TMAX,87.51898734
SC,20110126,TMIN,16.10126582
SC,20110127,PRCP,8.685185185
SC,20110127,SNOW,0
SC,20110127,TAVG,28
SC,20110127,TMAX,106.6623377
SC,20110127,TMIN,-24.26315789
SC,20110128,PRCP,0
SC,20110128,SNOW,0
SC,20110128,TAVG,71.25
SC,20110128,TMAX,118.4027778
SC,20110128,TMIN,-19.04054054
SC,20110129,PRCP,0.06372549
SC,20110129,SNOW,0
SC,20110129,TAVG,81.25
SC,20110129,TMAX,156.3243243
SC,20110129,TMIN,-20.88
SC,20110130,PRCP,0.014925373
SC,20110130,SNOW,0
SC,20110130,TAVG,120.25
SC,20110130,TMAX,188.8933333
SC,20110130,TMIN,1.02739726
SC,20110131,PRCP,2.386046512
SC,20110131,SNOW,0
SC,20110131,TAVG,95.5
SC,20110131,TMAX,197.7948718
SC,20110131,TMIN,41.87012987
SC,20110201,PRCP,8.959641256
SC,20110201,SNOW,0
SC,20110201,TAVG,89.75
SC,20110201,TMAX,111.974359
SC,20110201,TMIN,39.64102564
SC,20110202,PRCP,177.3556485
SC,20110202,SNOW,0
SC,20110202,TAVG,140.25
SC,20110202,TMAX,155.775
SC,20110202,TMIN,45.97530864
SC,20110203,PRCP,5.835748792
SC,20110203,SNOW,0
SC,20110203,TAVG,56
SC,20110203,TMAX,156.68
SC,20110203,TMIN,28
SC,20110204,PRCP,147.3377193
SC,20110204,SNOW,0
SC,20110204,TAVG,28.5
SC,20110204,TMAX,70.30864198
SC,20110204,TMIN,8.283950617
SC,20110205,PRCP,352.9638009
SC,20110205,SNOW,0
SC,20110205,TAVG,74.25
SC,20110205,TMAX,70.63157895
SC,20110205,TMIN,15.32051282
SC,20110206,PRCP,36.37899543
SC,20110206,SNOW,0
SC,20110206,TAVG,62.5
SC,20110206,TMAX,121.0657895
SC,20110206,TMIN,-3.753246753
SC,20110207,PRCP,6.261682243
SC,20110207,SNOW,0
SC,20110207,TAVG,45.75
SC,20110207,TMAX,129.3246753
SC,20110207,TMIN,-5.727272727
SC,20110208,PRCP,56.67965368
SC,20110208,SNOW,0
SC,20110208,TAVG,58.25
SC,20110208,TMAX,99
SC,20110208,TMIN,4
SC,20110209,PRCP,1.800947867
SC,20110209,SNOW,0
SC,20110209,TAVG,40.75
SC,20110209,TMAX,110.7051282
SC,20110209,TMIN,-29.1025641
SC,20110210,PRCP,22.76470588
SC,20110210,SNOW,3.31884058
SC,20110210,TAVG,36.5
SC,20110210,TMAX,88.48
SC,20110210,TMIN,-18.67532468
SC,20110211,PRCP,1.60952381
SC,20110211,SNOW,0.123809524
SC,20110211,TAVG,22.5
SC,20110211,TMAX,88.61038961
SC,20110211,TMIN,-38.42857143
SC,20110212,PRCP,0.117370892
SC,20110212,SNOW,0
SC,20110212,TAVG,46.25
SC,20110212,TMAX,109.76
SC,20110212,TMIN,-37.35526316
SC,20110213,PRCP,0
SC,20110213,SNOW,0
SC,20110213,TAVG,68
SC,20110213,TMAX,147.0759494
SC,20110213,TMIN,-29.11392405
SC,20110214,PRCP,0.08372093
SC,20110214,SNOW,0
SC,20110214,TAVG,123.5
SC,20110214,TMAX,178.875
SC,20110214,TMIN,5.303797468
SC,20110215,PRCP,0.02293578
SC,20110215,SNOW,0
SC,20110215,TAVG,91.5
SC,20110215,TMAX,204
SC,20110215,TMIN,22.6835443
SC,20110216,PRCP,0.138248848
SC,20110216,SNOW,0
SC,20110216,TAVG,94.25
SC,20110216,TMAX,169.8461538
SC,20110216,TMIN,8.949367089
SC,20110217,PRCP,0.438356164
SC,20110217,SNOW,0
SC,20110217,TAVG,145
SC,20110217,TMAX,192.038961
SC,20110217,TMIN,36.94871795
SC,20110218,PRCP,0.509345794
SC,20110218,SNOW,0
SC,20110218,TAVG,167.75
SC,20110218,TMAX,228.5974026
SC,20110218,TMIN,82.48051948
SC,20110219,PRCP,0
SC,20110219,SNOW,0
SC,20110219,TAVG,151.25
SC,20110219,TMAX,242.0759494
SC,20110219,TMIN,79.98734177
SC,20110220,PRCP,0
SC,20110220,SNOW,0
SC,20110220,TAVG,108.5
SC,20110220,TMAX,217.3766234
SC,20110220,TMIN,46.5443038
SC,20110221,PRCP,0
SC,20110221,SNOW,0
SC,20110221,TAVG,168.25
SC,20110221,TMAX,184.3552632
SC,20110221,TMIN,62.83544304
SC,20110222,PRCP,0
SC,20110222,SNOW,0
SC,20110222,TAVG,187.25
SC,20110222,TMAX,237.3846154
SC,20110222,TMIN,97.09090909
SC,20110223,PRCP,0
SC,20110223,SNOW,0
SC,20110223,TAVG,99.5
SC,20110223,TMAX,221.7974684
SC,20110223,TMIN,28.175
SC,20110224,PRCP,0.694835681
SC,20110224,SNOW,0
SC,20110224,TAVG,127.75
SC,20110224,TMAX,172.1
SC,20110224,TMIN,28.54166667
SC,20110225,PRCP,21.29777778
SC,20110225,SNOW,0
SC,20110225,TAVG,166.25
SC,20110225,TMAX,207.6944444
SC,20110225,TMIN,64.09589041
SC,20110226,PRCP,18.57209302
SC,20110226,SNOW,0
SC,20110226,TAVG,118.75
SC,20110226,TMAX,217.7733333
SC,20110226,TMIN,39.89333333
SC,20110227,PRCP,0.919811321
SC,20110227,SNOW,0
SC,20110227,TAVG,162.5
SC,20110227,TMAX,209.5540541
SC,20110227,TMIN,44.50666667
SC,20110228,PRCP,9.226851852
SC,20110228,SNOW,0
SC,20110228,TAVG,197.5
SC,20110228,TMAX,261.6933333
SC,20110228,TMIN,90.98611111
SC,20110301,PRCP,192.4541667
SC,20110301,SNOW,0
SC,20110301,TAVG,127
SC,20110301,TMAX,242.4177215
SC,20110301,TMIN,79.81012658
SC,20110302,PRCP,0.013761468
SC,20110302,SNOW,0
SC,20110302,TAVG,95
SC,20110302,TMAX,174.2432432
SC,20110302,TMIN,1.039473684
SC,20110303,PRCP,0
SC,20110303,SNOW,0
SC,20110303,TAVG,110.25
SC,20110303,TMAX,190.5384615
SC,20110303,TMIN,21.44871795
SC,20110304,PRCP,0.115207373
SC,20110304,SNOW,0
SC,20110304,TAVG,100.25
SC,20110304,TMAX,169.1466667
SC,20110304,TMIN,30.84210526
SC,20110305,PRCP,5.877272727
SC,20110305,SNOW,0
SC,20110305,TAVG,137.75
SC,20110305,TMAX,160.9444444
SC,20110305,TMIN,45.94444444
SC,20110306,PRCP,162.8878924
SC,20110306,SNOW,0
SC,20110306,TAVG,138.25
SC,20110306,TMAX,181.987013
SC,20110306,TMIN,84.77333333
SC,20110307,PRCP,79.9527897
SC,20110307,SNOW,0
SC,20110307,TAVG,73.25
SC,20110307,TMAX,173.3291139
SC,20110307,TMIN,5.025316456
SC,20110308,PRCP,0.063636364
SC,20110308,SNOW,0
SC,20110308,TAVG,105
SC,20110308,TMAX,147.7820513
SC,20110308,TMIN,6.397435897
SC,20110309,PRCP,20.5154185
SC,20110309,SNOW,0
SC,20110309,TAVG,146
SC,20110309,TMAX,169.7948718
SC,20110309,TMIN,43.87012987
SC,20110310,PRCP,197.6820084
SC,20110310,SNOW,0
SC,20110310,TAVG,122.75
SC,20110310,TMAX,173.0533333
SC,20110310,TMIN,84.41333333
SC,20110311,PRCP,18.22421525
SC,20110311,SNOW,0
SC,20110311,TAVG,73.75
SC,20110311,TMAX,153.6266667
SC,20110311,TMIN,19.22666667
SC,20110312,PRCP,0.460829493
SC,20110312,SNOW,0
SC,20110312,TAVG,104.75
SC,20110312,TMAX,159.9054054
SC,20110312,TMIN,-11.47368421
SC,20110313,PRCP,0.014218009
SC,20110313,SNOW,0
SC,20110313,TAVG,161.25
SC,20110313,TMAX,229.1066667
SC,20110313,TMIN,29.78666667
SC,20110314,PRCP,0
SC,20110314,SNOW,0
SC,20110314,TAVG,157.75
SC,20110314,TMAX,248.4935065
SC,20110314,TMIN,67.67105263
SC,20110315,PRCP,7.737327189
SC,20110315,SNOW,0
SC,20110315,TAVG,146.5
SC,20110315,TMAX,207.4054054
SC,20110315,TMIN,79.59210526
SC,20110316,PRCP,52.76444444
SC,20110316,SNOW,0
SC,20110316,TAVG,120.75
SC,20110316,TMAX,173.4358974
SC,20110316,TMIN,67.23376623
SC,20110317,PRCP,0.392694064
SC,20110317,SNOW,0
SC,20110317,TAVG,128.5
SC,20110317,TMAX,191.3733333
SC,20110317,TMIN,33.92105263
SC,20110318,PRCP,0.051162791
SC,20110318,SNOW,0
SC,20110318,TAVG,187.75
SC,20110318,TMAX,242.4861111
SC,20110318,TMIN,47.67605634
SC,20110319,PRCP,1.537735849
SC,20110319,SNOW,0
SC,20110319,TAVG,204.75
SC,20110319,TMAX,288.1184211
SC,20110319,TMIN,89.09210526
SC,20110320,PRCP,37.359447
SC,20110320,SNOW,0
SC,20110320,TAVG,158
SC,20110320,TMAX,261.0547945
SC,20110320,TMIN,112.6575342
SC,20110321,PRCP,0.844036697
SC,20110321,SNOW,0
SC,20110321,TAVG,178.25
SC,20110321,TMAX,210.1351351
SC,20110321,TMIN,109.12
SC,20110322,PRCP,0.422018349
SC,20110322,SNOW,0
SC,20110322,TAVG,211.75
SC,20110322,TMAX,266.3466667
SC,20110322,TMIN,111.0263158
SC,20110323,PRCP,0.264150943
SC,20110323,SNOW,0
SC,20110323,TAVG,218.5
SC,20110323,TMAX,289.2297297
SC,20110323,TMIN,131.9324324
SC,20110324,PRCP,13.06756757
SC,20110324,SNOW,0
SC,20110324,TAVG,188
SC,20110324,TMAX,266.3287671
SC,20110324,TMIN,127.1506849
SC,20110325,PRCP,0.132701422
SC,20110325,SNOW,0
SC,20110325,TAVG,118
SC,20110325,TMAX,221.5070423
SC,20110325,TMIN,48.29333333
SC,20110326,PRCP,13.29767442
SC,20110326,SNOW,0
SC,20110326,TAVG,130
SC,20110326,TMAX,190.4647887
SC,20110326,TMIN,59.625
SC,20110327,PRCP,299.3198198
SC,20110327,SNOW,0
SC,20110327,TAVG,88.5
SC,20110327,TMAX,145.6486486
SC,20110327,TMIN,57.69333333
SC,20110328,PRCP,110.5890411
SC,20110328,SNOW,0
SC,20110328,TAVG,57.5
SC,20110328,TMAX,88
SC,20110328,TMIN,36.01282051
SC,20110329,PRCP,71.5437788
SC,20110329,SNOW,0
SC,20110329,TAVG,101.5
SC,20110329,TMAX,107.2894737
SC,20110329,TMIN,13.98684211
SC,20110330,PRCP,70.47247706
SC,20110330,SNOW,0
SC,20110330,TAVG,120.75
SC,20110330,TMAX,163.8571429
SC,20110330,TMIN,41.06578947
SC,20110331,PRCP,164.2699115
SC,20110331,SNOW,0
SC,20110331,TAVG,110.25
SC,20110331,TMAX,125.6184211
SC,20110331,TMIN,72.97368421
SC,20110401,PRCP,41.69683258
SC,20110401,SNOW,0
SC,20110401,TAVG,102
SC,20110401,TMAX,126.8767123
SC,20110401,TMIN,48.41891892
SC,20110402,PRCP,0.231132075
SC,20110402,SNOW,0
SC,20110402,TAVG,135.25
SC,20110402,TMAX,170.9041096
SC,20110402,TMIN,41.54054054
SC,20110403,PRCP,0.08490566
SC,20110403,SNOW,0
SC,20110403,TAVG,151.5
SC,20110403,TMAX,216.3287671
SC,20110403,TMIN,31.05479452
SC,20110404,PRCP,3.032110092
SC,20110404,SNOW,0
SC,20110404,TAVG,213
SC,20110404,TMAX,255.92
SC,20110404,TMIN,65.95945946
SC,20110405,PRCP,159.6468085
SC,20110405,SNOW,0
SC,20110405,TAVG,140.25
SC,20110405,TMAX,269.9342105
SC,20110405,TMIN,89.56756757
SC,20110406,PRCP,9.234741784
SC,20110406,SNOW,0
SC,20110406,TAVG,119
SC,20110406,TMAX,188.0972222
SC,20110406,TMIN,12.97260274
SC,20110407,PRCP,0.014285714
SC,20110407,SNOW,0
SC,20110407,TAVG,166.5
SC,20110407,TMAX,219.0133333
SC,20110407,TMIN,38.72
SC,20110408,PRCP,0.014150943
SC,20110408,SNOW,0
SC,20110408,TAVG,209.75
SC,20110408,TMAX,263.5657895
SC,20110408,TMIN,84.22368421
SC,20110409,PRCP,3.097560976
SC,20110409,SNOW,0
SC,20110409,TAVG,232.5
SC,20110409,TMAX,286.1527778
SC,20110409,TMIN,134.5833333
SC,20110410,PRCP,49.61904762
SC,20110410,SNOW,0
SC,20110410,TAVG,202.75
SC,20110410,TMAX,276.3857143
SC,20110410,TMIN,138.7285714
SC,20110411,PRCP,1.047619048
SC,20110411,SNOW,0
SC,20110411,TAVG,232.75
SC,20110411,TMAX,266.5333333
SC,20110411,TMIN,145.64
SC,20110412,PRCP,12.34259259
SC,20110412,SNOW,0
SC,20110412,TAVG,181.5
SC,20110412,TMAX,280.1216216
SC,20110412,TMIN,146.027027
SC,20110413,PRCP,6.564220183
SC,20110413,SNOW,0
SC,20110413,TAVG,154.25
SC,20110413,TMAX,224.4736842
SC,20110413,TMIN,65.28947368
SC,20110414,PRCP,0.077294686
SC,20110414,SNOW,0
SC,20110414,TAVG,172.75
SC,20110414,TMAX,243.2916667
SC,20110414,TMIN,71.81944444
SC,20110415,PRCP,1.295238095
SC,20110415,SNOW,0
SC,20110415,TAVG,188.75
SC,20110415,TMAX,247.4305556
SC,20110415,TMIN,95.66666667
SC,20110416,PRCP,102.6574074
SC,20110416,SNOW,0
SC,20110416,TAVG,202
SC,20110416,TMAX,247.2638889
SC,20110416,TMIN,124.2361111
SC,20110417,PRCP,35.64090909
SC,20110417,SNOW,0
SC,20110417,TAVG,152.5
SC,20110417,TMAX,235.4133333
SC,20110417,TMIN,67.59210526
SC,20110418,PRCP,0.371428571
SC,20110418,SNOW,0
SC,20110418,TAVG,169.5
SC,20110418,TMAX,242.0958904
SC,20110418,TMIN,67.80821918
SC,20110419,PRCP,0.028571429
SC,20110419,SNOW,0
SC,20110419,TAVG,215.75
SC,20110419,TMAX,272.3380282
SC,20110419,TMIN,92.54929577
SC,20110420,PRCP,0.038277512
SC,20110420,SNOW,0
SC,20110420,TAVG,230.75
SC,20110420,TMAX,297.625
SC,20110420,TMIN,138.875
SC,20110421,PRCP,10.60287081
SC,20110421,SNOW,0
SC,20110421,TAVG,220.5
SC,20110421,TMAX,290.0285714
SC,20110421,TMIN,161.1857143
SC,20110422,PRCP,62.94036697
SC,20110422,SNOW,0
SC,20110422,TAVG,166.25
SC,20110422,TMAX,258.4647887
SC,20110422,TMIN,137.6901408
SC,20110423,PRCP,125.4
SC,20110423,SNOW,0
SC,20110423,TAVG,213.5
SC,20110423,TMAX,201.5833333
SC,20110423,TMIN,127.4027778
SC,20110424,PRCP,1.314285714
SC,20110424,SNOW,0
SC,20110424,TAVG,232.5
SC,20110424,TMAX,276.5774648
SC,20110424,TMIN,143.3714286
SC,20110425,PRCP,2.280193237
SC,20110425,SNOW,0
SC,20110425,TAVG,228.5
SC,20110425,TMAX,297.1466667
SC,20110425,TMIN,160.4054054
SC,20110426,PRCP,6.264423077
SC,20110426,SNOW,0
SC,20110426,TAVG,233.5
SC,20110426,TMAX,286.6216216
SC,20110426,TMIN,177.7837838
SC,20110427,PRCP,33.27981651
SC,20110427,SNOW,0
SC,20110427,TAVG,256.75
SC,20110427,TMAX,288.8356164
SC,20110427,TMIN,194.5890411
SC,20110428,PRCP,62.625
SC,20110428,SNOW,0
SC,20110428,TAVG,220.5
SC,20110428,TMAX,285.5352113
SC,20110428,TMIN,186.5138889
SC,20110429,PRCP,30.13397129
SC,20110429,SNOW,0
SC,20110429,TAVG,178.5
SC,20110429,TMAX,259.3802817
SC,20110429,TMIN,100.5070423
SC,20110430,PRCP,0.044117647
SC,20110430,SNOW,0
SC,20110430,TAVG,188
SC,20110430,TMAX,259.8028169
SC,20110430,TMIN,93.01388889
SC,20110501,PRCP,0.038647343
SC,20110501,SNOW,0
SC,20110501,TAVG,193.75
SC,20110501,TMAX,268.5285714
SC,20110501,TMIN,106.6714286
SC,20110502,PRCP,0.325242718
SC,20110502,SNOW,0
SC,20110502,TAVG,212.25
SC,20110502,TMAX,265.1408451
SC,20110502,TMIN,132.5277778
SC,20110503,PRCP,2.892523364
SC,20110503,SNOW,0
SC,20110503,TAVG,228.75
SC,20110503,TMAX,277.9041096
SC,20110503,TMIN,149.0958904
SC,20110504,PRCP,102.1875
SC,20110504,SNOW,0
SC,20110504,TAVG,165.75
SC,20110504,TMAX,274.173913
SC,20110504,TMIN,113.884058
SC,20110505,PRCP,4.852380952
SC,20110505,SNOW,0
SC,20110505,TAVG,134.5
SC,20110505,TMAX,218.6056338
SC,20110505,TMIN,57.40277778
SC,20110506,PRCP,5.790243902
SC,20110506,SNOW,0
