State,date,metric_name,metric_value
VA,19990813,PRCP,8.046296296
VA,19990813,SNOW,0
VA,19990813,TAVG,269.2222222
VA,19990813,TMAX,329.032967
VA,19990813,TMIN,185.7472527
VA,19990814,PRCP,81.2952381
VA,19990814,SNOW,0
VA,19990814,TAVG,251.1111111
VA,19990814,TMAX,334.8181818
VA,19990814,TMIN,195.2134831
VA,19990815,PRCP,66.23809524
VA,19990815,SNOW,0
VA,19990815,TAVG,229.2222222
VA,19990815,TMAX,310.954023
VA,19990815,TMIN,178.7586207
VA,19990816,PRCP,3.458715596
VA,19990816,SNOW,0
VA,19990816,TAVG,231.5
VA,19990816,TMAX,295.6923077
VA,19990816,TMIN,157.6304348
VA,19990817,PRCP,0
VA,19990817,SNOW,0
VA,19990817,TAVG,261
VA,19990817,TMAX,322.3406593
VA,19990817,TMIN,177.2967033
VA,19990818,PRCP,0.372727273
VA,19990818,SNOW,0
VA,19990818,TAVG,255.3
VA,19990818,TMAX,338.7555556
VA,19990818,TMIN,186.7444444
VA,19990819,PRCP,12.1
VA,19990819,SNOW,0
VA,19990819,TAVG,235.8
VA,19990819,TMAX,320.7692308
VA,19990819,TMIN,175.1538462
VA,19990820,PRCP,164.146789
VA,19990820,SNOW,0
VA,19990820,TAVG,219.9
VA,19990820,TMAX,295.6153846
VA,19990820,TMIN,170.1195652
VA,19990821,PRCP,17.38888889
VA,19990821,SNOW,0
VA,19990821,TAVG,213.2
VA,19990821,TMAX,272.0804598
VA,19990821,TMIN,164.7356322
VA,19990822,PRCP,5.275229358
VA,19990822,SNOW,0
VA,19990822,TAVG,211.8
VA,19990822,TMAX,273.3222222
VA,19990822,TMIN,141.5111111
VA,19990823,PRCP,3.724770642
VA,19990823,SNOW,0
VA,19990823,TAVG,215.3
VA,19990823,TMAX,280.9148936
VA,19990823,TMIN,144.106383
VA,19990824,PRCP,42.94545455
VA,19990824,SNOW,0
VA,19990824,TAVG,222.6666667
VA,19990824,TMAX,281.9456522
VA,19990824,TMIN,160.3043478
VA,19990825,PRCP,78.40909091
VA,19990825,SNOW,0
VA,19990825,TAVG,218.7777778
VA,19990825,TMAX,267.6956522
VA,19990825,TMIN,182.956044
VA,19990826,PRCP,155.2454545
VA,19990826,SNOW,0
VA,19990826,TAVG,230.5555556
VA,19990826,TMAX,265.3043478
VA,19990826,TMIN,184.4891304
VA,19990827,PRCP,64.44545455
VA,19990827,SNOW,0
VA,19990827,TAVG,224.1111111
VA,19990827,TMAX,282.1521739
VA,19990827,TMIN,168.4021739
VA,19990828,PRCP,9.185185185
VA,19990828,SNOW,0
VA,19990828,TAVG,233.3333333
VA,19990828,TMAX,289.5402299
VA,19990828,TMIN,166.875
VA,19990829,PRCP,0.798165138
VA,19990829,SNOW,0
VA,19990829,TAVG,241.1111111
VA,19990829,TMAX,301.2954545
VA,19990829,TMIN,166.7954545
VA,19990830,PRCP,4.972972973
VA,19990830,SNOW,0
VA,19990830,TAVG,183.7
VA,19990830,TMAX,284.1489362
VA,19990830,TMIN,142.3617021
VA,19990831,PRCP,3.225225225
VA,19990831,SNOW,0
VA,19990831,TAVG,175.5
VA,19990831,TMAX,234.8586957
VA,19990831,TMIN,107.2717391
VA,19990901,PRCP,2.232142857
VA,19990901,SNOW,0
VA,19990901,TAVG,193.1
VA,19990901,TMAX,247.5851064
VA,19990901,TMIN,112.2553191
VA,19990902,PRCP,3.401785714
VA,19990902,SNOW,0
VA,19990902,TAVG,207.1
VA,19990902,TMAX,276.1894737
VA,19990902,TMIN,118.4315789
VA,19990903,PRCP,3.468468468
VA,19990903,SNOW,0
VA,19990903,TAVG,213
VA,19990903,TMAX,291.0425532
VA,19990903,TMIN,127.9789474
VA,19990904,PRCP,81.97247706
VA,19990904,SNOW,0
VA,19990904,TAVG,220.2
VA,19990904,TMAX,282.5869565
VA,19990904,TMIN,149.1428571
VA,19990905,PRCP,409.9259259
VA,19990905,SNOW,0
VA,19990905,TAVG,225.6
VA,19990905,TMAX,264.5054945
VA,19990905,TMIN,180.9666667
VA,19990906,PRCP,304.7685185
VA,19990906,SNOW,0
VA,19990906,TAVG,220.7
VA,19990906,TMAX,240.8901099
VA,19990906,TMIN,195.5824176
VA,19990907,PRCP,98.58181818
VA,19990907,SNOW,0
VA,19990907,TAVG,233
VA,19990907,TMAX,259.8510638
VA,19990907,TMIN,182.2234043
VA,19990908,PRCP,25.85714286
VA,19990908,SNOW,0
VA,19990908,TAVG,224.4
VA,19990908,TMAX,299.4631579
VA,19990908,TMIN,159.9684211
VA,19990909,PRCP,24.34234234
VA,19990909,SNOW,0
VA,19990909,TAVG,217.5
VA,19990909,TMAX,300.2795699
VA,19990909,TMIN,158.344086
VA,19990910,PRCP,91.93636364
VA,19990910,SNOW,0
VA,19990910,TAVG,203.7
VA,19990910,TMAX,281.9148936
VA,19990910,TMIN,150.212766
VA,19990911,PRCP,1.409090909
VA,19990911,SNOW,0
VA,19990911,TAVG,184.1
VA,19990911,TMAX,265.1521739
VA,19990911,TMIN,94.26086957
VA,19990912,PRCP,0.054545455
VA,19990912,SNOW,0
VA,19990912,TAVG,189.8
VA,19990912,TMAX,266.2065217
VA,19990912,TMIN,97.87912088
VA,19990913,PRCP,0.099099099
VA,19990913,SNOW,0
VA,19990913,TAVG,195.4
VA,19990913,TMAX,270.1276596
VA,19990913,TMIN,108.2978723
VA,19990914,PRCP,5.080357143
VA,19990914,SNOW,0
VA,19990914,TAVG,206.2
VA,19990914,TMAX,260.8947368
VA,19990914,TMIN,130.1473684
VA,19990915,PRCP,123.9017857
VA,19990915,SNOW,0
VA,19990915,TAVG,185.8
VA,19990915,TMAX,243.5157895
VA,19990915,TMIN,152.6421053
VA,19990916,PRCP,388.5092593
VA,19990916,SNOW,0
VA,19990916,TAVG,171.6666667
VA,19990916,TMAX,208.9120879
VA,19990916,TMIN,141.3406593
VA,19990917,PRCP,90.46846847
VA,19990917,SNOW,0
VA,19990917,TAVG,165.4
VA,19990917,TMAX,211.4086022
VA,19990917,TMIN,96.9893617
VA,19990918,PRCP,0.027272727
VA,19990918,SNOW,0
VA,19990918,TAVG,154.3
VA,19990918,TMAX,228.7032967
VA,19990918,TMIN,74.43478261
VA,19990919,PRCP,0.027522936
VA,19990919,SNOW,0
VA,19990919,TAVG,170.7
VA,19990919,TMAX,235.6593407
VA,19990919,TMIN,78.81111111
VA,19990920,PRCP,2.536363636
VA,19990920,SNOW,0
VA,19990920,TAVG,185.4
VA,19990920,TMAX,247.7340426
VA,19990920,TMIN,98.0106383
VA,19990921,PRCP,81.55855856
VA,19990921,SNOW,0
VA,19990921,TAVG,162.5
VA,19990921,TMAX,237.5543478
VA,19990921,TMIN,112.8695652
VA,19990922,PRCP,71.08928571
VA,19990922,SNOW,0
VA,19990922,TAVG,124
VA,19990922,TMAX,190.3333333
VA,19990922,TMIN,70.39784946
VA,19990923,PRCP,1.214285714
VA,19990923,SNOW,0
VA,19990923,TAVG,143.8
VA,19990923,TMAX,199.3789474
VA,19990923,TMIN,44.09473684
VA,19990924,PRCP,0.027027027
VA,19990924,SNOW,0
VA,19990924,TAVG,168.9
VA,19990924,TMAX,240.6489362
VA,19990924,TMIN,62.04255319
VA,19990925,PRCP,0
VA,19990925,SNOW,0
VA,19990925,TAVG,187.9
VA,19990925,TMAX,264.2717391
VA,19990925,TMIN,81.75
VA,19990926,PRCP,0
VA,19990926,SNOW,0
VA,19990926,TAVG,194.5
VA,19990926,TMAX,275.5434783
VA,19990926,TMIN,98.7826087
VA,19990927,PRCP,32.36697248
VA,19990927,SNOW,0
VA,19990927,TAVG,205.6
VA,19990927,TMAX,257.9462366
VA,19990927,TMIN,131.2365591
VA,19990928,PRCP,183.7117117
VA,19990928,SNOW,0
VA,19990928,TAVG,205.5
VA,19990928,TMAX,230.6382979
VA,19990928,TMIN,177.6276596
VA,19990929,PRCP,123.0982143
VA,19990929,SNOW,0
VA,19990929,TAVG,202.9
VA,19990929,TMAX,232.5894737
VA,19990929,TMIN,171.5157895
VA,19990930,PRCP,287.7767857
VA,19990930,SNOW,0
VA,19990930,TAVG,146
VA,19990930,TMAX,217.2234043
VA,19990930,TMIN,99.25531915
VA,19991001,PRCP,0.163636364
VA,19991001,SNOW,0
VA,19991001,TAVG,137
VA,19991001,TMAX,201.6666667
VA,19991001,TMIN,51.96808511
VA,19991002,PRCP,0.118181818
VA,19991002,SNOW,0
VA,19991002,TAVG,158
VA,19991002,TMAX,226.8913043
VA,19991002,TMIN,58.34782609
VA,19991003,PRCP,0.311926606
VA,19991003,SNOW,0
VA,19991003,TAVG,184.6
VA,19991003,TMAX,248.3804348
VA,19991003,TMIN,80.73626374
VA,19991004,PRCP,32.31818182
VA,19991004,SNOW,0
VA,19991004,TAVG,186.2
VA,19991004,TMAX,243.2446809
VA,19991004,TMIN,111.1290323
VA,19991005,PRCP,62.18018018
VA,19991005,SNOW,0
VA,19991005,TAVG,122.7
VA,19991005,TMAX,200.7894737
VA,19991005,TMIN,87.23157895
VA,19991006,PRCP,0.909090909
VA,19991006,SNOW,0
VA,19991006,TAVG,115.5
VA,19991006,TMAX,179.5531915
VA,19991006,TMIN,35.26595745
VA,19991007,PRCP,0.054545455
VA,19991007,SNOW,0
VA,19991007,TAVG,114.9
VA,19991007,TMAX,194.3085106
VA,19991007,TMIN,40.62765957
VA,19991008,PRCP,0.212962963
VA,19991008,SNOW,0
VA,19991008,TAVG,130.1
VA,19991008,TMAX,188.7717391
VA,19991008,TMIN,44.40217391
VA,19991009,PRCP,6.657407407
VA,19991009,SNOW,0
VA,19991009,TAVG,170.3
VA,19991009,TMAX,205.6777778
VA,19991009,TMIN,81.34065934
VA,19991010,PRCP,111.5981308
VA,19991010,SNOW,0
VA,19991010,TAVG,192.4
VA,19991010,TMAX,210.8555556
VA,19991010,TMIN,136.0111111
VA,19991011,PRCP,44.11818182
VA,19991011,SNOW,0
VA,19991011,TAVG,187.1
VA,19991011,TMAX,216.75
VA,19991011,TMIN,149.3152174
VA,19991012,PRCP,5.351351351
VA,19991012,SNOW,0
VA,19991012,TAVG,146.9
VA,19991012,TMAX,222
VA,19991012,TMIN,88.32631579
VA,19991013,PRCP,0.756756757
VA,19991013,SNOW,0
VA,19991013,TAVG,157.8
VA,19991013,TMAX,211.6210526
VA,19991013,TMIN,85.48421053
VA,19991014,PRCP,11.93577982
VA,19991014,SNOW,0
VA,19991014,TAVG,123
VA,19991014,TMAX,197.1935484
VA,19991014,TMIN,75.7311828
VA,19991015,PRCP,0.027522936
VA,19991015,SNOW,0
VA,19991015,TAVG,114.2222222
VA,19991015,TMAX,179.7065217
VA,19991015,TMIN,26.15217391
VA,19991016,PRCP,0.102803738
VA,19991016,SNOW,0
VA,19991016,TAVG,148.1
VA,19991016,TMAX,203.6153846
VA,19991016,TMIN,45.39130435
VA,19991017,PRCP,56.62616822
VA,19991017,SNOW,0
VA,19991017,TAVG,169.7
VA,19991017,TMAX,216.2967033
VA,19991017,TMIN,89.74444444
VA,19991018,PRCP,111.4594595
VA,19991018,SNOW,0
VA,19991018,TAVG,123
VA,19991018,TMAX,198.6276596
VA,19991018,TMIN,84.96808511
VA,19991019,PRCP,2.414414414
VA,19991019,SNOW,0
VA,19991019,TAVG,104.8
VA,19991019,TMAX,163.787234
VA,19991019,TMIN,35.61702128
VA,19991020,PRCP,92.72972973
VA,19991020,SNOW,0
VA,19991020,TAVG,106.5
VA,19991020,TMAX,138.2021277
VA,19991020,TMIN,55.35106383
VA,19991021,PRCP,66.03603604
VA,19991021,SNOW,0
VA,19991021,TAVG,93.3
VA,19991021,TMAX,136.7368421
VA,19991021,TMIN,26.09473684
VA,19991022,PRCP,1.891891892
VA,19991022,SNOW,0
VA,19991022,TAVG,108.6
VA,19991022,TMAX,172.1157895
VA,19991022,TMIN,18.05263158
VA,19991023,PRCP,12.26785714
VA,19991023,SNOW,0
VA,19991023,TAVG,80.6
VA,19991023,TMAX,165.1914894
VA,19991023,TMIN,23.58510638
VA,19991024,PRCP,2.625
VA,19991024,SNOW,0.259259259
VA,19991024,TAVG,67.1
VA,19991024,TMAX,111.2417582
VA,19991024,TMIN,20.7173913
VA,19991025,PRCP,0.116071429
VA,19991025,SNOW,0
VA,19991025,TAVG,76.4
VA,19991025,TMAX,130.8854167
VA,19991025,TMIN,-7.294736842
VA,19991026,PRCP,0.162162162
VA,19991026,SNOW,0
VA,19991026,TAVG,105.2
VA,19991026,TMAX,177.5416667
VA,19991026,TMIN,3.5
VA,19991027,PRCP,0.136363636
VA,19991027,SNOW,0
VA,19991027,TAVG,107.1
VA,19991027,TMAX,193.8842105
VA,19991027,TMIN,17.13684211
VA,19991028,PRCP,0
VA,19991028,SNOW,0
VA,19991028,TAVG,96.6
VA,19991028,TMAX,183.0744681
VA,19991028,TMIN,7.308510638
VA,19991029,PRCP,0.027272727
VA,19991029,SNOW,0
VA,19991029,TAVG,120.9
VA,19991029,TMAX,198.1702128
VA,19991029,TMIN,14.53684211
VA,19991030,PRCP,0
VA,19991030,SNOW,0
VA,19991030,TAVG,136.1
VA,19991030,TMAX,229.1397849
VA,19991030,TMIN,28.59782609
VA,19991031,PRCP,0
VA,19991031,SNOW,0
VA,19991031,TAVG,157.8
VA,19991031,TMAX,237.1333333
VA,19991031,TMIN,50.35555556
VA,19991101,PRCP,1.216216216
VA,19991101,SNOW,0
VA,19991101,TAVG,165.1
VA,19991101,TMAX,244.0842105
VA,19991101,TMIN,78.57894737
VA,19991102,PRCP,71.21621622
VA,19991102,SNOW,0
VA,19991102,TAVG,146.4
VA,19991102,TMAX,225.3854167
VA,19991102,TMIN,85.35416667
VA,19991103,PRCP,170.2612613
VA,19991103,SNOW,1.861111111
VA,19991103,TAVG,55
VA,19991103,TMAX,165.9270833
VA,19991103,TMIN,15.29166667
VA,19991104,PRCP,3.108108108
VA,19991104,SNOW,0
VA,19991104,TAVG,64.6
VA,19991104,TMAX,113.0315789
VA,19991104,TMIN,-23.03157895
VA,19991105,PRCP,0
VA,19991105,SNOW,0
VA,19991105,TAVG,94.8
VA,19991105,TMAX,167.1276596
VA,19991105,TMIN,-15.05263158
VA,19991106,PRCP,0.045045045
VA,19991106,SNOW,0
VA,19991106,TAVG,142.9
VA,19991106,TMAX,204.2087912
VA,19991106,TMIN,20.7826087
VA,19991107,PRCP,0
VA,19991107,SNOW,0
VA,19991107,TAVG,106
VA,19991107,TMAX,206.2637363
VA,19991107,TMIN,43.63333333
VA,19991108,PRCP,0
VA,19991108,SNOW,0
VA,19991108,TAVG,84
VA,19991108,TMAX,174.1702128
VA,19991108,TMIN,2.255319149
VA,19991109,PRCP,0
VA,19991109,SNOW,0
VA,19991109,TAVG,131.3
VA,19991109,TMAX,199.7368421
VA,19991109,TMIN,18.44210526
VA,19991110,PRCP,0.342342342
VA,19991110,SNOW,0
VA,19991110,TAVG,172.8
VA,19991110,TMAX,234.0842105
VA,19991110,TMIN,61.18947368
VA,19991111,PRCP,4.5
VA,19991111,SNOW,0
VA,19991111,TAVG,132.4
VA,19991111,TMAX,211.8351648
VA,19991111,TMIN,85.84615385
VA,19991112,PRCP,19.83783784
VA,19991112,SNOW,0
VA,19991112,TAVG,99.9
VA,19991112,TMAX,171.7789474
VA,19991112,TMIN,63.02105263
VA,19991113,PRCP,0.171171171
VA,19991113,SNOW,0
VA,19991113,TAVG,112.7
VA,19991113,TMAX,164.673913
VA,19991113,TMIN,35.85869565
VA,19991114,PRCP,0
VA,19991114,SNOW,0
VA,19991114,TAVG,151
VA,19991114,TMAX,213.4130435
VA,19991114,TMIN,52.14285714
VA,19991115,PRCP,0
VA,19991115,SNOW,0
VA,19991115,TAVG,75.4
VA,19991115,TMAX,203.5789474
VA,19991115,TMIN,27.03157895
VA,19991116,PRCP,0
VA,19991116,SNOW,0
VA,19991116,TAVG,53.2
VA,19991116,TMAX,114.1458333
VA,19991116,TMIN,8.166666667
VA,19991117,PRCP,0.684684685
VA,19991117,SNOW,0
VA,19991117,TAVG,28.5
VA,19991117,TMAX,93.79787234
VA,19991117,TMIN,-30.38947368
VA,19991118,PRCP,0
VA,19991118,SNOW,0
VA,19991118,TAVG,48.6
VA,19991118,TMAX,117.0736842
VA,19991118,TMIN,-49.32631579
VA,19991119,PRCP,0
VA,19991119,SNOW,0
VA,19991119,TAVG,93.6
VA,19991119,TMAX,163.2765957
VA,19991119,TMIN,-31.17894737
VA,19991120,PRCP,0.357798165
VA,19991120,SNOW,0
VA,19991120,TAVG,138.3
VA,19991120,TMAX,195.5666667
VA,19991120,TMIN,15.26373626
VA,19991121,PRCP,1.564814815
VA,19991121,SNOW,0
VA,19991121,TAVG,139.7
VA,19991121,TMAX,206.7173913
VA,19991121,TMIN,50.13186813
VA,19991122,PRCP,14.1559633
VA,19991122,SNOW,0
VA,19991122,TAVG,151.1
VA,19991122,TMAX,211.8064516
VA,19991122,TMIN,73.1827957
VA,19991123,PRCP,11.77272727
VA,19991123,SNOW,0
VA,19991123,TAVG,144
VA,19991123,TMAX,196.2631579
VA,19991123,TMIN,95.53684211
VA,19991124,PRCP,4.28440367
VA,19991124,SNOW,0
VA,19991124,TAVG,151.1
VA,19991124,TMAX,185.4347826
VA,19991124,TMIN,101.8369565
VA,19991125,PRCP,19.03669725
VA,19991125,SNOW,0
VA,19991125,TAVG,143.2
VA,19991125,TMAX,189.7362637
VA,19991125,TMIN,104.956044
VA,19991126,PRCP,164
VA,19991126,SNOW,0
VA,19991126,TAVG,149
VA,19991126,TMAX,172.8064516
VA,19991126,TMIN,101.9148936
VA,19991127,PRCP,122.4678899
VA,19991127,SNOW,0
VA,19991127,TAVG,101.2
VA,19991127,TMAX,171.3736264
VA,19991127,TMIN,39.94565217
VA,19991128,PRCP,0.046296296
VA,19991128,SNOW,0
VA,19991128,TAVG,84.7
VA,19991128,TMAX,149.923913
VA,19991128,TMIN,17.49450549
VA,19991129,PRCP,2.590909091
VA,19991129,SNOW,0.074074074
VA,19991129,TAVG,51
VA,19991129,TMAX,131.5957447
VA,19991129,TMIN,-5.138297872
VA,19991130,PRCP,0.263636364
VA,19991130,SNOW,0.092592593
VA,19991130,TAVG,5.9
VA,19991130,TMAX,81.52173913
VA,19991130,TMIN,-32.41304348
VA,19991201,PRCP,0.072072072
VA,19991201,SNOW,0.027777778
VA,19991201,TAVG,-9.6
VA,19991201,TMAX,38.17021277
VA,19991201,TMIN,-67.23157895
VA,19991202,PRCP,0
VA,19991202,SNOW,0
VA,19991202,TAVG,20.44444444
VA,19991202,TMAX,70.52631579
VA,19991202,TMIN,-70.71578947
VA,19991203,PRCP,0
VA,19991203,SNOW,0
VA,19991203,TAVG,70.88888889
VA,19991203,TMAX,142.4148936
VA,19991203,TMIN,-40.28421053
VA,19991204,PRCP,0.100917431
VA,19991204,SNOW,0
VA,19991204,TAVG,119.2222222
VA,19991204,TMAX,187.2173913
VA,19991204,TMIN,8.395604396
VA,19991205,PRCP,1.824074074
VA,19991205,SNOW,0
VA,19991205,TAVG,118.5555556
VA,19991205,TMAX,191.5326087
VA,19991205,TMIN,27.38043478
VA,19991206,PRCP,54.63888889
VA,19991206,SNOW,0.046296296
VA,19991206,TAVG,100.2
VA,19991206,TMAX,176.7978723
VA,19991206,TMIN,37.87234043
VA,19991207,PRCP,15.79279279
VA,19991207,SNOW,0.027522936
VA,19991207,TAVG,37.8
VA,19991207,TMAX,129.4895833
VA,19991207,TMIN,-12.21875
VA,19991208,PRCP,0.142857143
VA,19991208,SNOW,0
VA,19991208,TAVG,39.77777778
VA,19991208,TMAX,111.1702128
VA,19991208,TMIN,-39.9787234
VA,19991209,PRCP,0
VA,19991209,SNOW,0
VA,19991209,TAVG,62.44444444
VA,19991209,TMAX,143.9247312
VA,19991209,TMIN,-31.91489362
VA,19991210,PRCP,25.73394495
VA,19991210,SNOW,0
VA,19991210,TAVG,106.2222222
VA,19991210,TMAX,150.6413043
VA,19991210,TMIN,3.902173913
VA,19991211,PRCP,74.99065421
VA,19991211,SNOW,0
VA,19991211,TAVG,40.88888889
VA,19991211,TMAX,137.5888889
VA,19991211,TMIN,-17.36666667
VA,19991212,PRCP,3.888888889
VA,19991212,SNOW,0
VA,19991212,TAVG,38.22222222
VA,19991212,TMAX,113.4615385
VA,19991212,TMIN,-33.97802198
VA,19991213,PRCP,29.05454545
VA,19991213,SNOW,0
VA,19991213,TAVG,86.55555556
VA,19991213,TMAX,120
VA,19991213,TMIN,1.705263158
VA,19991214,PRCP,221.3392857
VA,19991214,SNOW,0
VA,19991214,TAVG,92.11111111
VA,19991214,TMAX,119.7368421
VA,19991214,TMIN,51.29473684
VA,19991215,PRCP,36.72321429
VA,19991215,SNOW,0
VA,19991215,TAVG,66.88888889
VA,19991215,TMAX,109.1808511
VA,19991215,TMIN,10.17021277
VA,19991216,PRCP,0.482142857
VA,19991216,SNOW,0
VA,19991216,TAVG,52.66666667
VA,19991216,TMAX,108.7934783
VA,19991216,TMIN,-3.554347826
VA,19991217,PRCP,0
VA,19991217,SNOW,0
VA,19991217,TAVG,47.77777778
VA,19991217,TMAX,97.0989011
VA,19991217,TMIN,-34.90217391
VA,19991218,PRCP,0.091743119
VA,19991218,SNOW,0
VA,19991218,TAVG,64
VA,19991218,TMAX,121.1348315
VA,19991218,TMIN,-23.92222222
VA,19991219,PRCP,1.376146789
VA,19991219,SNOW,0
VA,19991219,TAVG,62.77777778
VA,19991219,TMAX,118.6263736
VA,19991219,TMIN,-3.1
VA,19991220,PRCP,26.17117117
VA,19991220,SNOW,0
VA,19991220,TAVG,80.22222222
VA,19991220,TMAX,93.95789474
VA,19991220,TMIN,28.45263158
VA,19991221,PRCP,30.67857143
VA,19991221,SNOW,0.073394495
VA,19991221,TAVG,53.11111111
VA,19991221,TMAX,92.2
VA,19991221,TMIN,29.94736842
VA,19991222,PRCP,40.8125
VA,19991222,SNOW,1.669724771
VA,19991222,TAVG,6.4
VA,19991222,TMAX,59.58510638
VA,19991222,TMIN,-16.93684211
VA,19991223,PRCP,0.72972973
VA,19991223,SNOW,0
VA,19991223,TAVG,5.8
VA,19991223,TMAX,50.36842105
VA,19991223,TMIN,-57.38297872
VA,19991224,PRCP,1.449541284
VA,19991224,SNOW,3.336448598
VA,19991224,TAVG,-25.4
VA,19991224,TMAX,45.8
VA,19991224,TMIN,-59.41111111
VA,19991225,PRCP,8.636363636
VA,19991225,SNOW,8.588785047
VA,19991225,TAVG,-53.4
VA,19991225,TMAX,-4.088888889
VA,19991225,TMIN,-104.043956
VA,19991226,PRCP,0.272727273
VA,19991226,SNOW,0.583333333
VA,19991226,TAVG,8.2
VA,19991226,TMAX,29.64044944
VA,19991226,TMIN,-91.65168539
VA,19991227,PRCP,0.910714286
VA,19991227,SNOW,0
VA,19991227,TAVG,9
VA,19991227,TMAX,73.22826087
VA,19991227,TMIN,-56.40860215
VA,19991228,PRCP,0.392857143
VA,19991228,SNOW,0.523364486
VA,19991228,TAVG,4.8
VA,19991228,TMAX,38.26966292
VA,19991228,TMIN,-52.12359551
VA,19991229,PRCP,1.5
VA,19991229,SNOW,2.314814815
VA,19991229,TAVG,17.6
VA,19991229,TMAX,28.35555556
VA,19991229,TMIN,-48.61111111
VA,19991230,PRCP,0
VA,19991230,SNOW,0
VA,19991230,TAVG,83.4
VA,19991230,TMAX,92.14606742
VA,19991230,TMIN,-36.08988764
VA,19991231,PRCP,0.026785714
VA,19991231,SNOW,0
VA,19991231,TAVG,72
VA,19991231,TMAX,144.3846154
VA,19991231,TMIN,-9.097826087
VT,19990101,PRCP,6.657894737
VT,19990101,SNOW,16.85294118
VT,19990101,TAVG,-152
VT,19990101,TMAX,-96.11538462
VT,19990101,TMIN,-233.3333333
VT,19990102,PRCP,3.184210526
VT,19990102,SNOW,5.628571429
VT,19990102,TAVG,-194
VT,19990102,TMAX,-116.25
VT,19990102,TMIN,-268.8571429
VT,19990103,PRCP,31.26315789
VT,19990103,SNOW,10.11111111
VT,19990103,TAVG,-74.33333333
VT,19990103,TMAX,-55.03448276
VT,19990103,TMIN,-222.3448276
VT,19990104,PRCP,151.625
VT,19990104,SNOW,53.94444444
VT,19990104,TAVG,-42.33333333
VT,19990104,TMAX,4.068965517
VT,19990104,TMIN,-96.55172414
VT,19990105,PRCP,4.842105263
VT,19990105,SNOW,8.342857143
VT,19990105,TAVG,-138.6666667
VT,19990105,TMAX,-61.28571429
VT,19990105,TMIN,-189.6785714
VT,19990106,PRCP,1.15
VT,19990106,SNOW,1.583333333
VT,19990106,TAVG,-140.6666667
VT,19990106,TMAX,-71.31034483
VT,19990106,TMIN,-208.3793103
VT,19990107,PRCP,9.051282051
VT,19990107,SNOW,20.33333333
VT,19990107,TAVG,-98.33333333
VT,19990107,TMAX,-47.96551724
VT,19990107,TMIN,-181.7586207
VT,19990108,PRCP,5.275
VT,19990108,SNOW,7.388888889
VT,19990108,TAVG,-137
VT,19990108,TMAX,-70.48275862
VT,19990108,TMIN,-196.7931034
VT,19990109,PRCP,144.825
VT,19990109,SNOW,134.2777778
VT,19990109,TAVG,-52
VT,19990109,TMAX,-21.48275862
VT,19990109,TMIN,-163.3571429
VT,19990110,PRCP,115.7
VT,19990110,SNOW,92.66666667
VT,19990110,TAVG,-131.3333333
VT,19990110,TMAX,-23.10344828
VT,19990110,TMIN,-179
VT,19990111,PRCP,3.358974359
VT,19990111,SNOW,4.6
VT,19990111,TAVG,-129.3333333
VT,19990111,TMAX,-79.42857143
VT,19990111,TMIN,-193
VT,19990112,PRCP,25.85
VT,19990112,SNOW,48.5
VT,19990112,TAVG,-90.66666667
VT,19990112,TMAX,-64.21428571
VT,19990112,TMIN,-190.8214286
VT,19990113,PRCP,61.175
VT,19990113,SNOW,77.83333333
VT,19990113,TAVG,-144.6666667
VT,19990113,TMAX,-35.92857143
VT,19990113,TMIN,-152.5555556
VT,19990114,PRCP,23.30769231
VT,19990114,SNOW,33.57142857
VT,19990114,TAVG,-201.6666667
VT,19990114,TMAX,-122.962963
VT,19990114,TMIN,-295.4814815
VT,19990115,PRCP,127.3076923
VT,19990115,SNOW,90.65714286
VT,19990115,TAVG,-68.33333333
VT,19990115,TMAX,-54.68965517
VT,19990115,TMIN,-252
VT,19990116,PRCP,138.5641026
VT,19990116,SNOW,46.05882353
VT,19990116,TAVG,-61
VT,19990116,TMAX,2.428571429
VT,19990116,TMIN,-127.5517241
VT,19990117,PRCP,17.02631579
VT,19990117,SNOW,0.444444444
VT,19990117,TAVG,31.66666667
VT,19990117,TMAX,32.96551724
VT,19990117,TMIN,-88.44827586
VT,19990118,PRCP,34.425
VT,19990118,SNOW,0
VT,19990118,TAVG,9.333333333
VT,19990118,TMAX,56.5862069
VT,19990118,TMIN,-65.48275862
VT,19990119,PRCP,141.9
VT,19990119,SNOW,4.75
VT,19990119,TAVG,15
VT,19990119,TMAX,61.89655172
VT,19990119,TMIN,-27.03448276
VT,19990120,PRCP,7.35
VT,19990120,SNOW,10.86111111
VT,19990120,TAVG,-3.666666667
VT,19990120,TMAX,25.03448276
VT,19990120,TMIN,-20.75862069
VT,19990121,PRCP,0.85
VT,19990121,SNOW,1.027777778
VT,19990121,TAVG,-16.66666667
VT,19990121,TMAX,18.79310345
VT,19990121,TMIN,-73.79310345
VT,19990122,PRCP,6.842105263
VT,19990122,SNOW,1.657142857
VT,19990122,TAVG,3.666666667
VT,19990122,TMAX,32.11111111
VT,19990122,TMIN,-60.03703704
VT,19990123,PRCP,32.55555556
VT,19990123,SNOW,6.939393939
VT,19990123,TAVG,18.66666667
VT,19990123,TMAX,45.96296296
VT,19990123,TMIN,-21.74074074
VT,19990124,PRCP,91.94444444
VT,19990124,SNOW,0
VT,19990124,TAVG,54
VT,19990124,TMAX,92.74074074
VT,19990124,TMIN,11.2962963
VT,19990125,PRCP,79.97297297
