State,date,metric_name,metric_value
VT,20010421,TMIN,-23.81818182
VT,20010422,PRCP,17.35714286
VT,20010422,SNOW,0
VT,20010422,TAVG,146.4
VT,20010422,TMAX,194.6969697
VT,20010422,TMIN,48.60606061
VT,20010423,PRCP,1.133333333
VT,20010423,SNOW,0
VT,20010423,TAVG,140.25
VT,20010423,TMAX,227.4375
VT,20010423,TMIN,9.65625
VT,20010424,PRCP,3.488888889
VT,20010424,SNOW,0
VT,20010424,TAVG,158.2
VT,20010424,TMAX,250.7575758
VT,20010424,TMIN,45.48484848
VT,20010425,PRCP,12.37777778
VT,20010425,SNOW,0
VT,20010425,TAVG,54.6
VT,20010425,TMAX,205.5151515
VT,20010425,TMIN,2.515151515
VT,20010426,PRCP,0
VT,20010426,SNOW,0
VT,20010426,TAVG,75.6
VT,20010426,TMAX,136.1290323
VT,20010426,TMIN,-25.125
VT,20010427,PRCP,0
VT,20010427,SNOW,0
VT,20010427,TAVG,92.2
VT,20010427,TMAX,167.9090909
VT,20010427,TMIN,-8.03030303
VT,20010428,PRCP,0.4
VT,20010428,SNOW,0
VT,20010428,TAVG,42.2
VT,20010428,TMAX,152.2121212
VT,20010428,TMIN,-22.72727273
VT,20010429,PRCP,0
VT,20010429,SNOW,0
VT,20010429,TAVG,54.2
VT,20010429,TMAX,126.3636364
VT,20010429,TMIN,-43.60606061
VT,20010430,PRCP,0.333333333
VT,20010430,SNOW,0
VT,20010430,TAVG,104
VT,20010430,TMAX,170
VT,20010430,TMIN,-18.12903226
VT,20010501,PRCP,0.636363636
VT,20010501,SNOW,0
VT,20010501,TAVG,173.2
VT,20010501,TMAX,244.2258065
VT,20010501,TMIN,30.64516129
VT,20010502,PRCP,0
VT,20010502,SNOW,0
VT,20010502,TAVG,186.8
VT,20010502,TMAX,285.71875
VT,20010502,TMIN,61.75
VT,20010503,PRCP,0.5
VT,20010503,SNOW,0
VT,20010503,TAVG,215.4
VT,20010503,TMAX,297.625
VT,20010503,TMIN,89.96774194
VT,20010504,PRCP,1.113636364
VT,20010504,SNOW,0
VT,20010504,TAVG,191.2
VT,20010504,TMAX,287.71875
VT,20010504,TMIN,113.25
VT,20010505,PRCP,4.659090909
VT,20010505,SNOW,0
VT,20010505,TAVG,85
VT,20010505,TMAX,220.0625
VT,20010505,TMIN,62.6875
VT,20010506,PRCP,0.068181818
VT,20010506,SNOW,0
VT,20010506,TAVG,87.2
VT,20010506,TMAX,151.1935484
VT,20010506,TMIN,-17.5625
VT,20010507,PRCP,0
VT,20010507,SNOW,0
VT,20010507,TAVG,94.8
VT,20010507,TMAX,192.625
VT,20010507,TMIN,-0.78125
VT,20010508,PRCP,0
VT,20010508,SNOW,0
VT,20010508,TAVG,129.75
VT,20010508,TMAX,232.8
VT,20010508,TMIN,12.23333333
VT,20010509,PRCP,0
VT,20010509,SNOW,0
VT,20010509,TAVG,138
VT,20010509,TMAX,248.4516129
VT,20010509,TMIN,38.38709677
VT,20010510,PRCP,0
VT,20010510,SNOW,0
VT,20010510,TAVG,160.8
VT,20010510,TMAX,241.3125
VT,20010510,TMIN,47.59375
VT,20010511,PRCP,0
VT,20010511,SNOW,0
VT,20010511,TAVG,182.2
VT,20010511,TMAX,264.03125
VT,20010511,TMIN,58.84375
VT,20010512,PRCP,39.57142857
VT,20010512,SNOW,0
VT,20010512,TAVG,156.8
VT,20010512,TMAX,256.0344828
VT,20010512,TMIN,82.6
VT,20010513,PRCP,61.56818182
VT,20010513,SNOW,0
VT,20010513,TAVG,81.2
VT,20010513,TMAX,195.46875
VT,20010513,TMIN,36.78125
VT,20010514,PRCP,4.613636364
VT,20010514,SNOW,0
VT,20010514,TAVG,77.16666667
VT,20010514,TMAX,145.6060606
VT,20010514,TMIN,-0.909090909
VT,20010515,PRCP,0.363636364
VT,20010515,SNOW,0
VT,20010515,TAVG,85.66666667
VT,20010515,TMAX,154.7878788
VT,20010515,TMIN,8.090909091
VT,20010516,PRCP,0.545454545
VT,20010516,SNOW,0
VT,20010516,TAVG,122.1666667
VT,20010516,TMAX,152.84375
VT,20010516,TMIN,41.48484848
VT,20010517,PRCP,0
VT,20010517,SNOW,0
VT,20010517,TAVG,138.1666667
VT,20010517,TMAX,185.6666667
VT,20010517,TMIN,53.15151515
VT,20010518,PRCP,4.636363636
VT,20010518,SNOW,0
VT,20010518,TAVG,125
VT,20010518,TMAX,181.8181818
VT,20010518,TMIN,80.42424242
VT,20010519,PRCP,38.45454545
VT,20010519,SNOW,0
VT,20010519,TAVG,81.83333333
VT,20010519,TMAX,166.2580645
VT,20010519,TMIN,84.58064516
VT,20010520,PRCP,0.772727273
VT,20010520,SNOW,0
VT,20010520,TAVG,91
VT,20010520,TMAX,209.4333333
VT,20010520,TMIN,41.86666667
VT,20010521,PRCP,0
VT,20010521,SNOW,0
VT,20010521,TAVG,156.1666667
VT,20010521,TMAX,229.8125
VT,20010521,TMIN,68.90625
VT,20010522,PRCP,7.465116279
VT,20010522,SNOW,0
VT,20010522,TAVG,128.5
VT,20010522,TMAX,209.9666667
VT,20010522,TMIN,83.43333333
VT,20010523,PRCP,28.55813953
VT,20010523,SNOW,0
VT,20010523,TAVG,131.5
VT,20010523,TMAX,166.6551724
VT,20010523,TMIN,95.5862069
VT,20010524,PRCP,24.78571429
VT,20010524,SNOW,0
VT,20010524,TAVG,152
VT,20010524,TMAX,176
VT,20010524,TMIN,95.07142857
VT,20010525,PRCP,9.595238095
VT,20010525,SNOW,0
VT,20010525,TAVG,151
VT,20010525,TMAX,213.1724138
VT,20010525,TMIN,80.62068966
VT,20010526,PRCP,12.90243902
VT,20010526,SNOW,0
VT,20010526,TAVG,148
VT,20010526,TMAX,218.8214286
VT,20010526,TMIN,96.57142857
VT,20010527,PRCP,102.8372093
VT,20010527,SNOW,0
VT,20010527,TAVG,136.5
VT,20010527,TMAX,194.1
VT,20010527,TMIN,109.8666667
VT,20010528,PRCP,63.1025641
VT,20010528,SNOW,0
VT,20010528,TAVG,132.8333333
VT,20010528,TMAX,163.2413793
VT,20010528,TMIN,107.8666667
VT,20010529,PRCP,93.64285714
VT,20010529,SNOW,0
VT,20010529,TAVG,130.1666667
VT,20010529,TMAX,170.1935484
VT,20010529,TMIN,77.03125
VT,20010530,PRCP,29.13953488
VT,20010530,SNOW,0.43902439
VT,20010530,TAVG,66.66666667
VT,20010530,TMAX,152.516129
VT,20010530,TMIN,30.38709677
VT,20010531,PRCP,71.51162791
VT,20010531,SNOW,5.585365854
VT,20010531,TAVG,83.33333333
VT,20010531,TMAX,115.8064516
VT,20010531,TMIN,19.25806452
VT,20010601,PRCP,7.386363636
VT,20010601,SNOW,0
VT,20010601,TAVG,124.8333333
VT,20010601,TMAX,170.625
VT,20010601,TMIN,6.6875
VT,20010602,PRCP,129.1904762
VT,20010602,SNOW,0
VT,20010602,TAVG,123.8333333
VT,20010602,TMAX,191.8333333
VT,20010602,TMIN,69.62068966
VT,20010603,PRCP,121.6585366
VT,20010603,SNOW,0
VT,20010603,TAVG,145
VT,20010603,TMAX,166.4333333
VT,20010603,TMIN,96.8
VT,20010604,PRCP,125.5581395
VT,20010604,SNOW,0
VT,20010604,TAVG,143.1666667
VT,20010604,TMAX,180.0967742
VT,20010604,TMIN,89.70967742
VT,20010605,PRCP,21.36363636
VT,20010605,SNOW,0
VT,20010605,TAVG,152.6666667
VT,20010605,TMAX,186.2258065
VT,20010605,TMIN,102.59375
VT,20010606,PRCP,4.636363636
VT,20010606,SNOW,0
VT,20010606,TAVG,156.6666667
VT,20010606,TMAX,195.9393939
VT,20010606,TMIN,99.96969697
VT,20010607,PRCP,0
VT,20010607,SNOW,0
VT,20010607,TAVG,153.3333333
VT,20010607,TMAX,215.1212121
VT,20010607,TMIN,63.84848485
VT,20010608,PRCP,0
VT,20010608,SNOW,0
VT,20010608,TAVG,150.8333333
VT,20010608,TMAX,231.7878788
VT,20010608,TMIN,49.57575758
VT,20010609,PRCP,0
VT,20010609,SNOW,0
VT,20010609,TAVG,155.6666667
VT,20010609,TMAX,234.9375
VT,20010609,TMIN,54.18181818
VT,20010610,PRCP,0
VT,20010610,SNOW,0
VT,20010610,TAVG,171.6666667
VT,20010610,TMAX,246.4242424
VT,20010610,TMIN,71.57575758
VT,20010611,PRCP,37.3255814
VT,20010611,SNOW,0
VT,20010611,TAVG,133.5
VT,20010611,TMAX,224.25
VT,20010611,TMIN,89.875
VT,20010612,PRCP,123.75
VT,20010612,SNOW,0
VT,20010612,TAVG,181.75
VT,20010612,TMAX,211.3333333
VT,20010612,TMIN,114.8
VT,20010613,PRCP,0.431818182
VT,20010613,SNOW,0
VT,20010613,TAVG,208.5
VT,20010613,TMAX,251.6129032
VT,20010613,TMIN,111.4193548
VT,20010614,PRCP,0
VT,20010614,SNOW,0
VT,20010614,TAVG,230.75
VT,20010614,TMAX,300.5483871
VT,20010614,TMIN,132.9032258
VT,20010615,PRCP,0.068181818
VT,20010615,SNOW,0
VT,20010615,TAVG,242.5
VT,20010615,TMAX,319.3225806
VT,20010615,TMIN,156.2580645
VT,20010616,PRCP,6.409090909
VT,20010616,SNOW,0
VT,20010616,TAVG,243.25
VT,20010616,TMAX,320.3225806
VT,20010616,TMIN,172.6129032
VT,20010617,PRCP,186.7111111
VT,20010617,SNOW,0
VT,20010617,TAVG,198.5
VT,20010617,TMAX,289.5294118
VT,20010617,TMIN,165.8529412
VT,20010618,PRCP,31.04444444
VT,20010618,SNOW,0
VT,20010618,TAVG,193.3333333
VT,20010618,TMAX,252.6470588
VT,20010618,TMIN,113.4705882
VT,20010619,PRCP,0
VT,20010619,SNOW,0
VT,20010619,TAVG,227.5
VT,20010619,TMAX,279.8529412
VT,20010619,TMIN,119.1470588
VT,20010620,PRCP,2.022222222
VT,20010620,SNOW,0
VT,20010620,TAVG,201.3333333
VT,20010620,TMAX,294.3235294
VT,20010620,TMIN,145.7941176
VT,20010621,PRCP,12.24444444
VT,20010621,SNOW,0
VT,20010621,TAVG,168.1666667
VT,20010621,TMAX,252.4705882
VT,20010621,TMIN,101.0588235
VT,20010622,PRCP,13.06666667
VT,20010622,SNOW,0
VT,20010622,TAVG,190
VT,20010622,TMAX,232.4705882
VT,20010622,TMIN,125
VT,20010623,PRCP,29
VT,20010623,SNOW,0
VT,20010623,TAVG,205
VT,20010623,TMAX,232.969697
VT,20010623,TMIN,150.3636364
VT,20010624,PRCP,89.31818182
VT,20010624,SNOW,0
VT,20010624,TAVG,178.8333333
VT,20010624,TMAX,229.21875
VT,20010624,TMIN,142.53125
VT,20010625,PRCP,0.863636364
VT,20010625,SNOW,0
VT,20010625,TAVG,206.8333333
VT,20010625,TMAX,241.4545455
VT,20010625,TMIN,117.4848485
VT,20010626,PRCP,3.733333333
VT,20010626,SNOW,0
VT,20010626,TAVG,221.8333333
VT,20010626,TMAX,290.0294118
VT,20010626,TMIN,129.2647059
VT,20010627,PRCP,0.066666667
VT,20010627,SNOW,0
VT,20010627,TAVG,232
VT,20010627,TMAX,299.5294118
VT,20010627,TMIN,140.9117647
VT,20010628,PRCP,0.066666667
VT,20010628,SNOW,0
VT,20010628,TAVG,191
VT,20010628,TMAX,285.2058824
VT,20010628,TMIN,146.1470588
VT,20010629,PRCP,1.272727273
VT,20010629,SNOW,0
VT,20010629,TAVG,168
VT,20010629,TMAX,238.1818182
VT,20010629,TMIN,95.60606061
VT,20010630,PRCP,23.61363636
VT,20010630,SNOW,0
VT,20010630,TAVG,229
VT,20010630,TMAX,255.0322581
VT,20010630,TMIN,136.4666667
VT,20010701,PRCP,142.5454545
VT,20010701,SNOW,0
VT,20010701,TAVG,196.5
VT,20010701,TMAX,274.2121212
VT,20010701,TMIN,155.2121212
VT,20010702,PRCP,90.24444444
VT,20010702,SNOW,0
VT,20010702,TAVG,135.6666667
VT,20010702,TMAX,231.3939394
VT,20010702,TMIN,72.09090909
VT,20010703,PRCP,0.111111111
VT,20010703,SNOW,0
VT,20010703,TAVG,139.3333333
VT,20010703,TMAX,193.5757576
VT,20010703,TMIN,68.63636364
VT,20010704,PRCP,16.04545455
VT,20010704,SNOW,0
VT,20010704,TAVG,186.5
VT,20010704,TMAX,221.1470588
VT,20010704,TMIN,101.5588235
VT,20010705,PRCP,100.2727273
VT,20010705,SNOW,0
VT,20010705,TAVG,189.1666667
VT,20010705,TMAX,249.4411765
VT,20010705,TMIN,128.7058824
VT,20010706,PRCP,2.454545455
VT,20010706,SNOW,0
VT,20010706,TAVG,146.6666667
VT,20010706,TMAX,222.7058824
VT,20010706,TMIN,89.6969697
VT,20010707,PRCP,2.159090909
VT,20010707,SNOW,0
VT,20010707,TAVG,180.6666667
VT,20010707,TMAX,215.1818182
VT,20010707,TMIN,89.39393939
VT,20010708,PRCP,36.34090909
VT,20010708,SNOW,0
VT,20010708,TAVG,182.3333333
VT,20010708,TMAX,238.9090909
VT,20010708,TMIN,127.53125
VT,20010709,PRCP,16.09090909
VT,20010709,SNOW,0
VT,20010709,TAVG,214.5
VT,20010709,TMAX,239.9090909
VT,20010709,TMIN,143.7878788
VT,20010710,PRCP,51.45454545
VT,20010710,SNOW,0
VT,20010710,TAVG,203.5
VT,20010710,TMAX,269.8235294
VT,20010710,TMIN,136.5294118
VT,20010711,PRCP,80.97727273
VT,20010711,SNOW,0
VT,20010711,TAVG,167.5
VT,20010711,TMAX,238.0588235
VT,20010711,TMIN,124.9705882
VT,20010712,PRCP,47.34883721
VT,20010712,SNOW,0
VT,20010712,TAVG,153.1666667
VT,20010712,TMAX,208.7272727
VT,20010712,TMIN,108.7272727
VT,20010713,PRCP,36.27272727
VT,20010713,SNOW,0
VT,20010713,TAVG,168.8333333
VT,20010713,TMAX,196.5588235
VT,20010713,TMIN,117.3529412
VT,20010714,PRCP,42.23255814
VT,20010714,SNOW,0
VT,20010714,TAVG,171.3333333
VT,20010714,TMAX,202.0909091
VT,20010714,TMIN,126.2121212
VT,20010715,PRCP,15.15909091
VT,20010715,SNOW,0
VT,20010715,TAVG,174.1666667
VT,20010715,TMAX,214.40625
VT,20010715,TMIN,123.3125
VT,20010716,PRCP,4.733333333
VT,20010716,SNOW,0
VT,20010716,TAVG,184
VT,20010716,TMAX,235.1212121
VT,20010716,TMIN,108.0606061
VT,20010717,PRCP,50.91111111
VT,20010717,SNOW,0
VT,20010717,TAVG,184.6666667
VT,20010717,TMAX,245.030303
VT,20010717,TMIN,126.3636364
VT,20010718,PRCP,14.17777778
VT,20010718,SNOW,0
VT,20010718,TAVG,183
VT,20010718,TMAX,238.8181818
VT,20010718,TMIN,107.969697
VT,20010719,PRCP,0
VT,20010719,SNOW,0
VT,20010719,TAVG,188.3333333
VT,20010719,TMAX,252.5757576
VT,20010719,TMIN,108.1818182
VT,20010720,PRCP,0.068181818
VT,20010720,SNOW,0
VT,20010720,TAVG,196.5
VT,20010720,TMAX,269.9090909
VT,20010720,TMIN,99.6969697
VT,20010721,PRCP,0
VT,20010721,SNOW,0
VT,20010721,TAVG,211.5
VT,20010721,TMAX,283.96875
VT,20010721,TMIN,116.15625
VT,20010722,PRCP,0
VT,20010722,SNOW,0
VT,20010722,TAVG,219.6666667
VT,20010722,TMAX,286.1818182
VT,20010722,TMIN,136.0606061
VT,20010723,PRCP,0
VT,20010723,SNOW,0
VT,20010723,TAVG,242
VT,20010723,TMAX,295.3333333
VT,20010723,TMIN,149.969697
VT,20010724,PRCP,7.090909091
VT,20010724,SNOW,0
VT,20010724,TAVG,273
VT,20010724,TMAX,315.3529412
VT,20010724,TMIN,189.7058824
VT,20010725,PRCP,32.04545455
VT,20010725,SNOW,0
VT,20010725,TAVG,237.3333333
VT,20010725,TMAX,303
VT,20010725,TMIN,169.5882353
VT,20010726,PRCP,54.15555556
VT,20010726,SNOW,0
VT,20010726,TAVG,154.6666667
VT,20010726,TMAX,256.9117647
VT,20010726,TMIN,117.2941176
VT,20010727,PRCP,12.86666667
VT,20010727,SNOW,0
VT,20010727,TAVG,137.1666667
VT,20010727,TMAX,208.3030303
VT,20010727,TMIN,51.97058824
VT,20010728,PRCP,0.068181818
VT,20010728,SNOW,0
VT,20010728,TAVG,150.6666667
VT,20010728,TMAX,216.8787879
VT,20010728,TMIN,52.57575758
VT,20010729,PRCP,0
VT,20010729,SNOW,0
VT,20010729,TAVG,186
VT,20010729,TMAX,250.4848485
VT,20010729,TMIN,84.42424242
VT,20010730,PRCP,0.863636364
VT,20010730,SNOW,0
VT,20010730,TAVG,201.1666667
VT,20010730,TMAX,266.7647059
VT,20010730,TMIN,124.1470588
VT,20010731,PRCP,10.5
VT,20010731,SNOW,0
VT,20010731,TAVG,205.3333333
VT,20010731,TMAX,271.030303
VT,20010731,TMIN,122.2424242
VT,20010801,PRCP,11.20454545
VT,20010801,SNOW,0
VT,20010801,TAVG,214
VT,20010801,TMAX,284.5625
VT,20010801,TMIN,117.75
VT,20010802,PRCP,1.418604651
VT,20010802,SNOW,0
VT,20010802,TAVG,231.3333333
VT,20010802,TMAX,302.25
VT,20010802,TMIN,128.125
VT,20010803,PRCP,12.68181818
VT,20010803,SNOW,0
VT,20010803,TAVG,234.8333333
VT,20010803,TMAX,299.3125
VT,20010803,TMIN,161.59375
VT,20010804,PRCP,20.70454545
VT,20010804,SNOW,0
VT,20010804,TAVG,224.1666667
VT,20010804,TMAX,292.2258065
VT,20010804,TMIN,154.5483871
VT,20010805,PRCP,15.18181818
VT,20010805,SNOW,0
VT,20010805,TAVG,227.1666667
VT,20010805,TMAX,295.5
VT,20010805,TMIN,143.15625
VT,20010806,PRCP,0.068181818
VT,20010806,SNOW,0
VT,20010806,TAVG,240.6666667
VT,20010806,TMAX,308.15625
VT,20010806,TMIN,151.9375
VT,20010807,PRCP,3.113636364
VT,20010807,SNOW,0
VT,20010807,TAVG,255.6666667
VT,20010807,TMAX,317.25
VT,20010807,TMIN,173.96875
VT,20010808,PRCP,7.931818182
VT,20010808,SNOW,0
VT,20010808,TAVG,254.1666667
VT,20010808,TMAX,322.3939394
VT,20010808,TMIN,163.5151515
VT,20010809,PRCP,5.977272727
VT,20010809,SNOW,0
VT,20010809,TAVG,280
VT,20010809,TMAX,331
VT,20010809,TMIN,186.1818182
VT,20010810,PRCP,22.22727273
VT,20010810,SNOW,0
VT,20010810,TAVG,236.6666667
VT,20010810,TMAX,325.8181818
VT,20010810,TMIN,190.9090909
VT,20010811,PRCP,28.95348837
VT,20010811,SNOW,0
VT,20010811,TAVG,199
VT,20010811,TMAX,283.2
VT,20010811,TMIN,112
VT,20010812,PRCP,2.093023256
VT,20010812,SNOW,0
VT,20010812,TAVG,206.6666667
VT,20010812,TMAX,271.8333333
VT,20010812,TMIN,134.4827586
VT,20010813,PRCP,3.651162791
VT,20010813,SNOW,0
VT,20010813,TAVG,220.6666667
VT,20010813,TMAX,268.8333333
VT,20010813,TMIN,158.5666667
VT,20010814,PRCP,1.681818182
VT,20010814,SNOW,0
VT,20010814,TAVG,186.5
VT,20010814,TMAX,274.0909091
VT,20010814,TMIN,114.0909091
VT,20010815,PRCP,0.069767442
VT,20010815,SNOW,0
VT,20010815,TAVG,183
VT,20010815,TMAX,263.5
VT,20010815,TMIN,80
VT,20010816,PRCP,1.409090909
VT,20010816,SNOW,0
VT,20010816,TAVG,206
VT,20010816,TMAX,280.3030303
VT,20010816,TMIN,97.3125
VT,20010817,PRCP,53.38636364
VT,20010817,SNOW,0
VT,20010817,TAVG,215
VT,20010817,TMAX,275.4848485
VT,20010817,TMIN,144.8484848
VT,20010818,PRCP,48.13953488
VT,20010818,SNOW,0
VT,20010818,TAVG,209.3333333
VT,20010818,TMAX,251.28125
VT,20010818,TMIN,158.8709677
VT,20010819,PRCP,0.380952381
VT,20010819,SNOW,0
VT,20010819,TAVG,215
VT,20010819,TMAX,265.0322581
VT,20010819,TMIN,138.9032258
VT,20010820,PRCP,7.975609756
VT,20010820,SNOW,0
VT,20010820,TAVG,205.3333333
VT,20010820,TMAX,270.3
VT,20010820,TMIN,151.1666667
VT,20010821,PRCP,58.23809524
VT,20010821,SNOW,0
VT,20010821,TAVG,211.5
VT,20010821,TMAX,250.8709677
VT,20010821,TMIN,157.9354839
VT,20010822,PRCP,18.30952381
VT,20010822,SNOW,0
VT,20010822,TAVG,209.1666667
VT,20010822,TMAX,266.4193548
VT,20010822,TMIN,150.1290323
VT,20010823,PRCP,0.682926829
VT,20010823,SNOW,0
VT,20010823,TAVG,194.3333333
VT,20010823,TMAX,269.6333333
VT,20010823,TMIN,116.1666667
VT,20010824,PRCP,5.80952381
VT,20010824,SNOW,0
VT,20010824,TAVG,168.3333333
VT,20010824,TMAX,253.4333333
VT,20010824,TMIN,104.8064516
VT,20010825,PRCP,0.119047619
VT,20010825,SNOW,0
VT,20010825,TAVG,167.3333333
VT,20010825,TMAX,241.6129032
VT,20010825,TMIN,60.61290323
VT,20010826,PRCP,2.380952381
VT,20010826,SNOW,0
VT,20010826,TAVG,200.8333333
VT,20010826,TMAX,264.1612903
VT,20010826,TMIN,92.03333333
VT,20010827,PRCP,89.4047619
VT,20010827,SNOW,0
VT,20010827,TAVG,184.5
VT,20010827,TMAX,262.7096774
VT,20010827,TMIN,130.7096774
VT,20010828,PRCP,20.18181818
VT,20010828,SNOW,0
VT,20010828,TAVG,185.8333333
VT,20010828,TMAX,238.6060606
VT,20010828,TMIN,114.7575758
VT,20010829,PRCP,65.40909091
VT,20010829,SNOW,0
VT,20010829,TAVG,153
VT,20010829,TMAX,238.8181818
VT,20010829,TMIN,104.4848485
VT,20010830,PRCP,0.068181818
VT,20010830,SNOW,0
VT,20010830,TAVG,172
VT,20010830,TMAX,226.0909091
VT,20010830,TMIN,64.03030303
VT,20010831,PRCP,31.22727273
VT,20010831,SNOW,0
VT,20010831,TAVG,223.6666667
VT,20010831,TMAX,263.0606061
VT,20010831,TMIN,111.8181818
VT,20010901,PRCP,246.1395349
VT,20010901,SNOW,0
VT,20010901,TAVG,141
VT,20010901,TMAX,244.7272727
VT,20010901,TMIN,115.2424242
VT,20010902,PRCP,4.093023256
VT,20010902,SNOW,0
VT,20010902,TAVG,119.8333333
VT,20010902,TMAX,177.6060606
VT,20010902,TMIN,40.57575758
VT,20010903,PRCP,4.674418605
VT,20010903,SNOW,0
VT,20010903,TAVG,164.8333333
VT,20010903,TMAX,221.34375
VT,20010903,TMIN,59.09375
VT,20010904,PRCP,7.162790698
VT,20010904,SNOW,0
VT,20010904,TAVG,174
VT,20010904,TMAX,241.3636364
VT,20010904,TMIN,104.3939394
VT,20010905,PRCP,57.23255814
VT,20010905,SNOW,0
VT,20010905,TAVG,130.5
VT,20010905,TMAX,216.3030303
VT,20010905,TMIN,69.03030303
VT,20010906,PRCP,2.11627907
VT,20010906,SNOW,0
VT,20010906,TAVG,141.5
VT,20010906,TMAX,210.8125
VT,20010906,TMIN,44.625
VT,20010907,PRCP,0
VT,20010907,SNOW,0
VT,20010907,TAVG,191
VT,20010907,TMAX,261.5806452
VT,20010907,TMIN,74.23333333
VT,20010908,PRCP,0.619047619
VT,20010908,SNOW,0
VT,20010908,TAVG,216.8333333
VT,20010908,TMAX,295.1875
VT,20010908,TMIN,111.4375
VT,20010909,PRCP,0.071428571
VT,20010909,SNOW,0
VT,20010909,TAVG,225.5
VT,20010909,TMAX,304.375
VT,20010909,TMIN,142.84375
VT,20010910,PRCP,6.595238095
VT,20010910,SNOW,0
VT,20010910,TAVG,205.6666667
VT,20010910,TMAX,290
VT,20010910,TMIN,140.3548387
VT,20010911,PRCP,33.45238095
VT,20010911,SNOW,0
VT,20010911,TAVG,150.1666667
VT,20010911,TMAX,242.03125
VT,20010911,TMIN,91.4375
VT,20010912,PRCP,0.146341463
VT,20010912,SNOW,0
VT,20010912,TAVG,148.5
VT,20010912,TMAX,224.2903226
VT,20010912,TMIN,55.16129032
VT,20010913,PRCP,0.975
VT,20010913,SNOW,0
VT,20010913,TAVG,151.8333333
VT,20010913,TMAX,219.125
VT,20010913,TMIN,75.75
VT,20010914,PRCP,14.36585366
VT,20010914,SNOW,0
VT,20010914,TAVG,102.1666667
VT,20010914,TMAX,187.0322581
VT,20010914,TMIN,55.38709677
VT,20010915,PRCP,1.756097561
VT,20010915,SNOW,0
VT,20010915,TAVG,91.83333333
VT,20010915,TMAX,163.4516129
VT,20010915,TMIN,11.51612903
VT,20010916,PRCP,0
VT,20010916,SNOW,0
VT,20010916,TAVG,113
VT,20010916,TMAX,186.53125
VT,20010916,TMIN,18.71875
VT,20010917,PRCP,0.12195122
VT,20010917,SNOW,0
VT,20010917,TAVG,137.6666667
VT,20010917,TMAX,216.125
VT,20010917,TMIN,34.87096774
VT,20010918,PRCP,0.19047619
VT,20010918,SNOW,0
VT,20010918,TAVG,137.5
VT,20010918,TMAX,221.7878788
VT,20010918,TMIN,53.18181818
VT,20010919,PRCP,0.452380952
VT,20010919,SNOW,0
VT,20010919,TAVG,161.8333333
VT,20010919,TMAX,212.7878788
VT,20010919,TMIN,76.6969697
VT,20010920,PRCP,23.04651163
VT,20010920,SNOW,0
VT,20010920,TAVG,168.3333333
VT,20010920,TMAX,207.7575758
VT,20010920,TMIN,116.7878788
VT,20010921,PRCP,213.3255814
VT,20010921,SNOW,0
VT,20010921,TAVG,190.1666667
VT,20010921,TMAX,208.969697
VT,20010921,TMIN,140.4545455
VT,20010922,PRCP,48.8372093
VT,20010922,SNOW,0
VT,20010922,TAVG,179.1666667
VT,20010922,TMAX,230.3333333
VT,20010922,TMIN,132.3333333
VT,20010923,PRCP,6.238095238
VT,20010923,SNOW,0
VT,20010923,TAVG,160.1666667
VT,20010923,TMAX,224.3225806
VT,20010923,TMIN,101.483871
VT,20010924,PRCP,8.634146341
VT,20010924,SNOW,0
VT,20010924,TAVG,170.3333333
VT,20010924,TMAX,227.75
VT,20010924,TMIN,91.65625
VT,20010925,PRCP,127.6904762
VT,20010925,SNOW,0
VT,20010925,TAVG,181
VT,20010925,TMAX,220.84375
VT,20010925,TMIN,125
VT,20010926,PRCP,218.0930233
VT,20010926,SNOW,0
VT,20010926,TAVG,130.3333333
VT,20010926,TMAX,194.5757576
VT,20010926,TMIN,86.90909091
VT,20010927,PRCP,0.19047619
VT,20010927,SNOW,0
VT,20010927,TAVG,99.4
VT,20010927,TMAX,169.59375
VT,20010927,TMIN,46.125
VT,20010928,PRCP,12
VT,20010928,SNOW,0
VT,20010928,TAVG,100.5
VT,20010928,TMAX,137.5151515
VT,20010928,TMIN,53
VT,20010929,PRCP,18.20930233
VT,20010929,SNOW,0
VT,20010929,TAVG,89.66666667
VT,20010929,TMAX,133.15625
VT,20010929,TMIN,31.78125
VT,20010930,PRCP,0
VT,20010930,SNOW,0
VT,20010930,TAVG,81.4
VT,20010930,TMAX,161.7096774
VT,20010930,TMIN,-1.129032258
VT,20011001,PRCP,0.068181818
VT,20011001,SNOW,0
VT,20011001,TAVG,106.8333333
VT,20011001,TMAX,184.6176471
VT,20011001,TMIN,7.441176471
VT,20011002,PRCP,0.068181818
VT,20011002,SNOW,0
VT,20011002,TAVG,128.8333333
VT,20011002,TMAX,200.34375
VT,20011002,TMIN,28.53125
VT,20011003,PRCP,0
VT,20011003,SNOW,0
VT,20011003,TAVG,154.1666667
VT,20011003,TMAX,216.2727273
VT,20011003,TMIN,58.75757576
VT,20011004,PRCP,1.139534884
VT,20011004,SNOW,0
VT,20011004,TAVG,179
VT,20011004,TMAX,238.40625
VT,20011004,TMIN,86.625
VT,20011005,PRCP,3.818181818
VT,20011005,SNOW,0
VT,20011005,TAVG,132
VT,20011005,TMAX,234.3333333
VT,20011005,TMIN,83.81818182
VT,20011006,PRCP,21.11627907
VT,20011006,SNOW,0
VT,20011006,TAVG,108.1666667
VT,20011006,TMAX,198.03125
VT,20011006,TMIN,72.15625
VT,20011007,PRCP,49.04878049
